ip_address,domain
190.58.238.204,mparecruitment.gov.tt
190.58.238.204,news.gov.tt
190.58.238.204,www.news.gov.tt
190.58.238.204,nmag.gov.tt
190.58.238.204,www.nmag.gov.tt
190.58.238.204,publicadmin.gov.tt
190.58.238.205,agriapps.gov.tt
190.58.238.205,agrihelp.gov.tt
190.58.238.205,malfitsupport.gov.tt
190.58.238.205,agriapps.gov.tt
190.58.238.205,agriapps.gov.tt
190.58.238.205,malfitsupport.gov.tt
190.58.238.205,agrihelp.gov.tt
190.58.238.206,clouddrive.finance.gov.tt
190.58.238.206,clouddrive.finance.gov.tt
190.58.238.208,apps.finance.gov.tt
190.58.238.208,apps.finance.gov.tt
190.58.238.210,d0001eca01.gov.tt
190.58.238.210,etisols.gov.tt
190.58.238.210,etisols.gov.tt
190.58.238.211,csottlfs.gov.tt
190.58.238.211,csottlfs.gov.tt
190.58.238.213,educloudcontroller.moe.gov.tt
190.58.238.213,educloudcontroller.moe.gov.tt
190.58.238.213,educloudcontroller.moe.gov.tt
190.58.238.214,osha.gov.tt
190.58.238.216,surveys.labour.gov.tt
190.58.238.216,surveys.labour.gov.tt
190.58.238.217,edd.gov.tt
190.58.238.221,ess.ihris.gov.tt
190.58.238.221,ess.ihris.gov.tt
190.58.238.226,webmeeting.mowt.gov.tt
190.58.238.227,webmeetingreplay.mowt.gov.tt
190.58.240.217,email.moj.gov.tt
190.58.240.225,mail.moj.gov.tt
190.58.240.225,email.moj.gov.tt
190.58.240.225,autodiscover.moj.gov.tt
190.58.240.225,legacy.moj.gov.tt
190.58.240.225,webmail.moj.gov.tt
190.58.240.225,mail.moj.gov.tt
190.58.240.230,moj.gov.tt
190.58.243.18,mail.tls.gov.tt
190.58.243.158,mail.ttfs.gov.tt
190.58.246.3,gov.tt
190.58.246.3,gov.tt
190.58.246.3,www.mnsegis.gov.tt
190.58.246.3,mnsegis.gov.tt
190.58.246.4,services.mns.gov.tt
190.58.246.5,intranet.mns.gov.tt
190.58.246.5,mysite.mns.gov.tt
190.58.246.5,poolexternal.mns.gov.tt
190.58.246.5,office.mns.gov.tt
190.58.246.5,mysite.mns.gov.tt
190.58.246.5,intranet.mns.gov.tt
190.58.246.5,intranet.mns.gov.tt
190.58.246.5,mysite.mns.gov.tt
190.58.246.5,lyncdiscover.mns.gov.tt
190.58.246.5,poolexternal.mns.gov.tt
190.58.246.5,office.mns.gov.tt
190.58.246.6,skypeedge.mns.gov.tt
190.58.246.6,skypeedge.mns.gov.tt
190.58.246.5,skype.mns.gov.tt
190.58.247.90,casekonnect.fiu.gov.tt
190.58.247.90,casekonnect.fiu.gov.tt
190.58.247.90,fiuconnect.fiu.gov.tt
190.58.247.90,casekonnect.fiu.gov.tt
190.58.247.90,fiuconnect.fiu.gov.tt
190.58.247.90,fiuconnect.fiu.gov.tt
190.58.247.90,mailrelay.gov.tt
190.58.247.206,geid.mpu.gov.tt
190.58.247.206,geid.mpu.gov.tt
190.58.248.33,ttbizlink.gov.tt
190.58.248.34,pftptv01.ttbizlink.gov.tt
190.58.248.34,info.ttbizlink.gov.tt
190.58.248.34,login.ttbizlink.gov.tt
190.58.248.34,app.ttbizlink.gov.tt
190.58.248.34,payadmin.ttbizlink.gov.tt
190.58.248.34,pay.ttbizlink.gov.tt
190.58.248.34,pftptv01.ttbizlink.gov.tt
190.58.248.34,ttbizlink.gov.tt
190.58.248.34,rule.ttbizlink.gov.tt
190.58.248.34,www.app.ttbizlink.gov.tt
190.58.248.34,www.info.ttbizlink.gov.tt
190.58.248.34,www.login.ttbizlink.gov.tt
190.58.248.34,www.pay.ttbizlink.gov.tt
190.58.248.34,www.payadmin.ttbizlink.gov.tt
190.58.248.34,www.rule.ttbizlink.gov.tt
190.58.248.34,www.ttbizlink.gov.tt
190.58.248.35,www.test.ttbizlink.gov.tt
190.58.248.35,op-trial.ttbizlink.gov.tt
190.58.248.36,app.ttbizlink.gov.tt
190.58.248.36,info.ttbizlink.gov.tt
190.58.248.36,login.ttbizlink.gov.tt
190.58.248.36,pay.ttbizlink.gov.tt
190.58.248.36,payadmin.ttbizlink.gov.tt
190.58.248.36,rule.ttbizlink.gov.tt
190.58.248.36,tftptt01.ttbizlink.gov.tt
190.58.248.36,ttbizlink.gov.tt
190.58.248.36,www.app.ttbizlink.gov.tt
190.58.248.36,www.info.ttbizlink.gov.tt
190.58.248.36,www.login.ttbizlink.gov.tt
190.58.248.36,www.pay.ttbizlink.gov.tt
190.58.248.36,www.payadmin.ttbizlink.gov.tt
190.58.248.36,www.rule.ttbizlink.gov.tt
190.58.248.36,www.ttbizlink.gov.tt
190.58.248.37,info.ttbizlink.gov.tt
190.58.248.37,app.ttbizlink.gov.tt
190.58.248.37,login.ttbizlink.gov.tt
190.58.248.37,pay.ttbizlink.gov.tt
190.58.248.37,payadmin.ttbizlink.gov.tt
190.58.248.37,rule.ttbizlink.gov.tt
190.58.248.37,ttbizlink.gov.tt
190.58.248.37,www.app.ttbizlink.gov.tt
190.58.248.37,www.info.ttbizlink.gov.tt
190.58.248.37,www.login.ttbizlink.gov.tt
190.58.248.37,www.pay.ttbizlink.gov.tt
190.58.248.37,www.payadmin.ttbizlink.gov.tt
190.58.248.37,www.rule.ttbizlink.gov.tt
190.58.248.37,www.ttbizlink.gov.tt
190.58.248.42,mi.ttbizlink.gov.tt
190.58.248.44,test.developtt.gov.tt
190.58.248.44,www.test.developtt.gov.tt
190.58.248.46,ttbizlink.gov.tt
190.58.248.46,www.ttbizlink.gov.tt
190.58.248.47,developtt.gov.tt
190.58.248.47,www.developtt.gov.tt
190.58.248.47,construct.ttbizlink.gov.tt
190.58.248.50,mtibi.gov.tt
190.58.248.50,www.mtibi.gov.tt
190.58.248.51,deferred.login.ttbizlink.gov.tt
190.58.248.51,www.deferred.login.ttbizlink.gov.tt
190.58.248.52,deferred.login.ttbizlink.gov.tt
190.58.248.52,www.deferred.login.ttbizlink.gov.tt
190.58.248.53,deferred.login.ttbizlink.gov.tt
190.58.248.54,deferred.app.ttbizlink.gov.tt
190.58.248.53,www.deferred.login.ttbizlink.gov.tt
190.58.248.54,www.deferred.app.ttbizlink.gov.tt
190.83.155.34,mregistration.gov.tt
190.83.155.34,migrantregistration.gov.tt
190.83.155.162,emu.mns.gov.tt
190.83.155.162,emu.mns.gov.tt
141.193.213.10,ombudsman.gov.tt
141.193.213.10,ombudsman.gov.tt
141.193.213.10,ombudsman.gov.tt
93.127.179.58,mil.tt
84.32.84.176,tari.gov.tt
93.127.187.3,toast2024.mil.tt
190.213.2.110,webeoc.gov.tt
190.213.2.154,ns2.customs.gov.tt
190.213.2.154,ns2.customs.gov.tt
190.213.4.214,urp.gov.tt
190.213.4.214,urp.gov.tt
190.213.4.214,reg.urp.gov.tt
190.213.4.214,att.urp.gov.tt
190.213.4.214,reg.urp.gov.tt
190.213.4.214,urp.gov.tt
190.213.4.214,www.urp.gov.tt
190.213.4.228,hin.gov.tt
190.213.4.228,hin.gov.tt
190.213.4.230,hin.gov.tt
190.213.4.242,lmdscan.tha.gov.tt
190.213.4.243,www.surveys.gov.tt
190.213.4.243,www.surveys.gov.tt
190.213.4.243,www.surveys.gov.tt
190.213.4.246,cmis.surveys.gov.tt
190.213.4.246,cmis.surveys.gov.tt
190.213.4.250,mail.info.gov.tt
190.213.4.250,info.gov.tt
190.213.4.250,mail.moi.gov.tt
190.213.4.250,mail.info.gov.tt
190.213.4.250,servicedesk.moi.gov.tt
190.213.5.18,housing.gov.tt
190.213.5.18,mail.housing.gov.tt
190.213.5.18,autodiscover.housing.gov.tt
190.213.5.18,housing.gov.tt
190.213.5.18,mail.housing.gov.tt
190.213.5.18,autodiscover.lsa.gov.tt
190.213.5.18,lsa.gov.tt
190.213.5.18,autodiscover.silwc.gov.tt
190.213.5.18,silwc.gov.tt
190.213.5.19,autodiscover.mhlma.gov.tt
190.213.5.19,autodiscover.mhlma.gov.tt
190.213.5.21,apps.housing.gov.tt
190.213.5.21,apps.housing.gov.tt
190.213.5.22,utility.housing.gov.tt
190.213.5.22,utility.housing.gov.tt
190.213.5.51,mail.commdev.gov.tt
190.213.5.51,mail.commdev.gov.tt
190.213.5.53,mail.community.gov.tt
190.213.5.82,mail.energy.gov.tt
190.213.5.82,mail.energy.gov.tt
190.213.5.53,mail.community.gov.tt
190.213.5.82,ns1.energy.gov.tt
190.213.5.88,mail.energy.gov.tt
190.213.5.88,mail.energy.gov.tt
190.213.5.91,edh.energy.gov.tt
190.213.5.92,sts.energy.gov.tt
190.213.5.92,sts.energy.gov.tt
190.213.5.93,gis.energy.gov.tt
190.213.5.93,smtp.energy.gov.tt
190.213.5.94,autodiscover.energy.gov.tt
190.213.5.94,owa.energy.gov.tt
190.213.5.94,autodiscover.energy.gov.tt
190.213.5.94,webmail.energy.gov.tt
190.213.5.94,lyncdiscover.energy.gov.tt
190.213.5.94,webmail.energy.gov.tt
190.213.5.186,rgd.legalaffairs.gov.tt
190.213.5.186,www.legalaffairs.gov.tt
190.213.5.94,owa.energy.gov.tt
190.213.5.186,rgd.legalaffairs.gov.tt
190.213.5.186,www.legalaffairs.gov.tt
190.213.5.202,mail.ag.gov.tt
190.213.5.202,mail.ag.gov.tt
190.213.5.202,autodiscover.ag.gov.tt
190.213.5.202,mail.ag.gov.tt
190.213.5.222,parliament.gov.tt
190.213.5.242,mail.tradeind.gov.tt
190.213.5.242,mail.tradeind.gov.tt
190.213.6.35,digitization.planning.gov.tt
190.213.6.35,digitization.planning.gov.tt
190.213.6.142,email.moj.gov.tt
190.213.6.155,ns1.customs.gov.tt
190.213.6.155,customs.gov.tt
190.213.6.155,www.customs.gov.tt
190.213.6.157,asycuda.customs.gov.tt
190.213.6.157,asycuda.customs.gov.tt
190.213.6.157,asycuda.customs.gov.tt
190.213.6.158,mail.customs.gov.tt
190.213.6.158,mail.customs.gov.tt
190.213.6.182,mail.mam.gov.tt
190.213.6.158,mail.customs.gov.tt
190.213.6.158,mail.customs.gov.tt
190.213.9.26,tto-fortinac-01.caa.gov.tt
190.213.9.26,tto-fortinac-02.caa.gov.tt
190.213.9.26,www.tto-fortinac-01.caa.gov.tt
190.213.9.26,252fservices.caa.gov.tt
190.213.9.26,2fservices.caa.gov.tt
190.213.9.26,login.caa.gov.tt
190.213.9.26,tto-fortinac-01.caa.gov.tt
190.213.9.26,tto-fortinac-02.caa.gov.tt
190.213.9.26,tto-ise-apm-01.caa.gov.tt
190.213.9.26,tto-ise-apm-02.caa.gov.tt
190.213.9.26,tto-ise-ipn-01.caa.gov.tt
190.213.9.26,tto-ise-ipn-02.caa.gov.tt
190.213.9.26,www.login.caa.gov.tt
190.213.9.26,www.tto-fortinac-01.caa.gov.tt
190.213.13.54,grants.social.gov.tt
190.213.13.54,grants.social.gov.tt
190.213.14.14,mail.mam.gov.tt
190.213.14.60,merd.mscd.gov.tt
190.213.14.60,merd.mscd.gov.tt
190.213.14.65,app.ttbizlink.gov.tt
190.213.14.65,info.ttbizlink.gov.tt
190.213.14.65,login.ttbizlink.gov.tt
190.213.14.65,pay.ttbizlink.gov.tt
190.213.14.65,payadmin.ttbizlink.gov.tt
190.213.14.65,rule.ttbizlink.gov.tt
190.213.14.65,ttbizlink.gov.tt
190.213.14.65,www.app.ttbizlink.gov.tt
190.213.14.65,www.info.ttbizlink.gov.tt
190.213.14.65,www.login.ttbizlink.gov.tt
190.213.14.65,www.pay.ttbizlink.gov.tt
190.213.14.65,www.payadmin.ttbizlink.gov.tt
190.213.14.65,www.rule.ttbizlink.gov.tt
190.213.14.65,www.ttbizlink.gov.tt
190.213.14.66,app.ttbizlink.gov.tt
190.213.14.66,info.ttbizlink.gov.tt
190.213.14.66,login.ttbizlink.gov.tt
190.213.14.66,pay.ttbizlink.gov.tt
190.213.14.66,payadmin.ttbizlink.gov.tt
190.213.14.66,rule.ttbizlink.gov.tt
190.213.14.66,ttbizlink.gov.tt
190.213.14.66,www.app.ttbizlink.gov.tt
190.213.14.66,www.info.ttbizlink.gov.tt
190.213.14.66,www.login.ttbizlink.gov.tt
190.213.14.66,www.pay.ttbizlink.gov.tt
190.213.14.66,www.payadmin.ttbizlink.gov.tt
190.213.14.66,www.rule.ttbizlink.gov.tt
190.213.14.66,www.ttbizlink.gov.tt
190.213.14.67,app.ttbizlink.gov.tt
190.213.14.67,info.ttbizlink.gov.tt
190.213.14.67,login.ttbizlink.gov.tt
190.213.14.67,pay.ttbizlink.gov.tt
190.213.14.67,rule.ttbizlink.gov.tt
190.213.14.67,payadmin.ttbizlink.gov.tt
190.213.14.67,ttbizlink.gov.tt
190.213.14.67,www.app.ttbizlink.gov.tt
190.213.14.67,www.info.ttbizlink.gov.tt
190.213.14.67,www.login.ttbizlink.gov.tt
190.213.14.67,www.pay.ttbizlink.gov.tt
190.213.14.67,www.rule.ttbizlink.gov.tt
190.213.14.67,www.payadmin.ttbizlink.gov.tt
190.213.14.67,www.ttbizlink.gov.tt
190.213.14.68,app.ttbizlink.gov.tt
190.213.14.68,info.ttbizlink.gov.tt
190.213.14.68,login.ttbizlink.gov.tt
190.213.14.68,pay.ttbizlink.gov.tt
190.213.14.68,payadmin.ttbizlink.gov.tt
190.213.14.68,rule.ttbizlink.gov.tt
190.213.14.68,ttbizlink.gov.tt
190.213.14.68,tftptt01.ttbizlink.gov.tt
190.213.14.68,www.app.ttbizlink.gov.tt
190.213.14.68,www.info.ttbizlink.gov.tt
190.213.14.68,www.login.ttbizlink.gov.tt
190.213.14.68,www.pay.ttbizlink.gov.tt
190.213.14.68,www.payadmin.ttbizlink.gov.tt
190.213.14.68,www.rule.ttbizlink.gov.tt
190.213.14.68,www.ttbizlink.gov.tt
190.213.14.74,test.developtt.gov.tt
190.213.14.74,test.developtt.gov.tt
190.213.14.74,www.test.developtt.gov.tt
190.213.14.74,test.developtt.gov.tt
190.213.14.75,test.ttbizlink.gov.tt
190.213.14.75,uat-trial.ttbizlink.gov.tt
190.213.14.76,ttbizlink.gov.tt
190.213.14.76,uat.ttbizlink.gov.tt
190.213.14.76,ttbizlink.gov.tt
190.213.14.76,www.ttbizlink.gov.tt
190.213.14.77,developtt.gov.tt
190.213.14.77,developtt.gov.tt
190.213.14.77,www.developtt.gov.tt
190.213.14.80,mi.ttbizlink.gov.tt
190.213.14.80,mi.ttbizlink.gov.tt
190.213.14.80,mi.ttbizlink.gov.tt
190.213.14.81,pftptv01.ttbizlink.gov.tt
190.213.14.82,mtibi.gov.tt
190.213.14.82,www.mtibi.gov.tt
190.213.14.82,mtibi.gov.tt
190.213.14.83,deferred.login.ttbizlink.gov.tt
190.213.14.83,deferred.login.ttbizlink.gov.tt
190.213.14.83,www.deferred.login.ttbizlink.gov.tt
190.213.14.84,deferred.pay.ttbizlink.gov.tt
190.213.14.84,deferred.login.ttbizlink.gov.tt
190.213.14.84,deferred.pay.ttbizlink.gov.tt
190.213.14.84,www.deferred.login.ttbizlink.gov.tt
190.213.14.85,deferred.payadmin.ttbizlink.gov.tt
190.213.14.84,deferred.pay.ttbizlink.gov.tt
190.213.14.85,deferred.payadmin.ttbizlink.gov.tt
190.213.14.85,deferred.login.ttbizlink.gov.tt
190.213.14.85,deferred.payadmin.ttbizlink.gov.tt
190.213.14.85,www.deferred.login.ttbizlink.gov.tt
190.213.14.86,deferred.app.ttbizlink.gov.tt
190.213.14.83,deferred.login.ttbizlink.gov.tt
190.213.14.86,deferred.app.ttbizlink.gov.tt
190.213.14.86,deferred.app.ttbizlink.gov.tt
190.213.14.86,www.deferred.app.ttbizlink.gov.tt
190.213.14.138,cas.ssa.gov.tt
190.213.14.138,cas.ssa.gov.tt
190.213.14.138,mercury.ssa.gov.tt
190.213.14.138,cas.ssa.gov.tt
190.213.14.138,autodiscover.ssa.gov.tt
190.213.14.138,mercury.ssa.gov.tt
190.213.14.138,cas.ssa.gov.tt
190.213.14.138,mercury.ssa.gov.tt
190.213.14.138,mars.ssa.gov.tt
190.213.14.138,saturn.ssa.gov.tt
190.213.14.138,ssa.gov.tt
190.213.14.138,www.ssa.gov.tt
190.213.14.194,smtp.ttbizlink.gov.tt
190.213.14.194,smtp.ttbizlink.gov.tt
190.213.14.218,lmd.gov.tt
190.213.14.218,listt.lmd.gov.tt
190.213.14.218,lmd.gov.tt
190.213.22.148,mail.foreign.gov.tt
190.213.22.148,mail.foreign.gov.tt
190.213.22.148,mail1.foreign.gov.tt
190.213.22.148,autodiscover.foreign.gov.tt
190.213.22.148,mail.foreign.gov.tt
190.213.22.148,mail1.foreign.gov.tt
190.213.22.148,mail.foreign.gov.tt
190.213.22.148,mail1.foreign.gov.tt
190.213.22.148,mfa-01-expe-01.foreign.gov.tt
190.213.57.103,webmail.tourism.gov.tt
190.213.57.114,mailf.ghrs.gov.tt
190.213.57.114,mailf.ghrs.gov.tt
190.213.57.114,MOTMAIL.tourism.gov.tt
190.213.57.151,mail.itac.gov.tt
190.213.57.151,itac.gov.tt
190.213.57.151,mail.itac.gov.tt
190.213.57.151,portal.itac.gov.tt
190.213.57.151,jig.gov.tt
190.213.57.151,mail.jig.gov.tt
190.213.57.151,mail.nifc.gov.tt
190.213.57.151,mail.nofc.gov.tt
190.213.57.151,nofc.gov.tt
190.213.57.151,nifc.gov.tt
190.213.57.151,autodiscover.itac.gov.tt
190.213.57.151,mail.itac.gov.tt
190.213.57.151,itac.gov.tt
190.213.57.151,portal.itac.gov.tt
190.213.57.151,autodiscover.jig.gov.tt
190.213.57.151,jig.gov.tt
190.213.57.151,mail.jig.gov.tt
190.213.57.151,autodiscover.nifc.gov.tt
190.213.57.151,mail.nifc.gov.tt
190.213.57.151,nifc.gov.tt
190.213.57.151,mail.nofc.gov.tt
190.213.57.151,nofc.gov.tt
190.213.57.151,autodiscover.nscs.gov.tt
190.213.57.151,nscs.gov.tt
190.213.57.151,autodiscover.nofc.gov.tt
190.213.57.151,mail.nscs.gov.tt
190.213.84.40,mail.ssa.gov.tt
190.213.84.86,ssa.gov.tt
190.213.84.86,ssa.gov.tt
190.213.84.86,ssa.gov.tt
190.213.84.135,ctf.cyber.gov.tt
190.213.84.135,fsisac.cyber.gov.tt
190.213.84.135,cyber.gov.tt
190.213.84.135,share.cyber.gov.tt
190.213.84.138,ncpp.gov.tt
190.213.84.135,cyber.gov.tt
190.213.84.135,share.cyber.gov.tt
190.213.84.149,mail.hdc.gov.tt
190.213.84.149,mail.amc.gov.tt
190.213.84.149,mail.amc.gov.tt
190.213.84.149,mail.ccl.gov.tt
190.213.84.149,mail.ccl.gov.tt
190.213.84.149,mail.femcol.gov.tt
190.213.84.149,mail.femcol.gov.tt
190.213.84.149,autodiscover.hdc.gov.tt
190.213.84.149,mail.hdc.gov.tt
190.213.84.149,autodiscover.hdc.gov.tt
190.213.84.149,mail.hdc.gov.tt
190.213.84.149,mailf.hdc.gov.tt
190.213.84.177,archivespace.nalis.gov.tt
190.213.84.177,autodiscover.nalis.gov.tt
190.213.84.177,firewall.nalis.gov.tt
190.213.84.177,iguana.nalis.gov.tt
190.213.84.177,intranet.nalis.gov.tt
190.213.84.177,library2.nalis.gov.tt
190.213.84.177,nalis.gov.tt
190.213.84.177,nalismail.nalis.gov.tt
190.213.84.177,nalismail02.nalis.gov.tt
190.213.84.177,nalisspace.nalis.gov.tt
190.213.84.177,office.nalis.gov.tt
190.213.84.177,onenalis.nalis.gov.tt
190.213.84.177,opac.nalis.gov.tt
190.213.84.177,outlook.nalis.gov.tt
190.213.84.177,portal.nalis.gov.tt
190.213.84.177,vpn.nalis.gov.tt
190.213.84.177,www.nalis.gov.tt
190.213.84.211,mail.mowt.gov.tt
190.213.85.24,mail.ttcsirt.gov.tt
190.213.85.24,mail.ttcsirt.gov.tt
190.213.85.24,ttcsirt.gov.tt
190.213.85.24,ttcsirt.gov.tt
190.213.85.24,csirt-01.ttcsirt.gov.tt
190.213.85.24,mail.ttcsirt.gov.tt
190.213.85.24,ttcsirt.gov.tt
190.213.86.25,mentorship.gov.tt
190.213.86.218,mail.mpa.gov.tt
190.213.180.98,wis.metoffice.gov.tt
190.213.180.98,wis.metoffice.gov.tt
93.127.187.125,tari.gov.tt
93.127.196.68,toast2024.mil.tt
35.190.31.54,infrastructuretha.gov.tt
35.190.31.54,smarttha.gov.tt
35.190.31.54,workstha.gov.tt
35.190.31.54,smarttha.gov.tt
35.190.31.54,smarttha.gov.tt
35.190.31.54,workstha.gov.tt
35.190.31.54,infrastructuretha.gov.tt
35.190.31.54,workstha.gov.tt
93.127.201.65,veteran.mil.tt
34.96.114.205,test.info.ttbizlink.gov.tt
34.96.114.205,www.test.info.ttbizlink.gov.tt
34.96.114.205,test.info.ttbizlink.gov.tt
34.96.114.205,www.test.info.ttbizlink.gov.tt
34.96.114.205,test.info.ttbizlink.gov.tt
98.142.102.26,ec.gov.tt
98.142.102.26,d9.natt.gov.tt
98.142.102.26,h.natt.gov.tt
98.142.102.26,j.natt.gov.tt
98.142.102.26,floodwarnings.gov.tt
98.142.102.26,natt.gov.tt
98.142.102.26,www.d9.natt.gov.tt
98.142.102.26,www.h.natt.gov.tt
98.142.102.26,www.j.natt.gov.tt
98.142.102.26,ec.gov.tt
98.142.102.26,ec.gov.tt
98.142.102.26,floodwarnings.gov.tt
98.142.102.26,floodwarnings.gov.tt
98.142.102.26,d9.natt.gov.tt
98.142.102.26,h.natt.gov.tt
98.142.102.26,www.d9.natt.gov.tt
98.142.102.26,d9.natt.gov.tt
98.142.102.26,h.natt.gov.tt
98.142.102.26,natt.gov.tt
98.142.102.26,j.natt.gov.tt
98.142.102.26,natt.gov.tt
98.142.102.26,www.h.natt.gov.tt
98.142.102.26,www.j.natt.gov.tt
98.142.102.26,www.d9.natt.gov.tt
98.142.102.28,odpm.gov.tt
98.142.102.28,odpm.gov.tt
98.142.102.29,cpo.gov.tt
98.142.102.28,odpm.gov.tt
34.98.94.109,training.mns.gov.tt
34.98.94.109,training.mns.gov.tt
34.98.94.109,training.mns.gov.tt
186.96.219.227,por.mowt.gov.tt
186.96.219.229,kb.mowt.gov.tt
186.96.219.230,tca.mowt.gov.tt
186.96.219.229,www.kb.mowt.gov.tt
186.96.219.231,payee.mowt.gov.tt
186.96.219.234,mowt.gov.tt
186.96.219.234,www.mowt.gov.tt
186.96.219.235,mowt.gov.tt
186.96.219.235,www.mowt.gov.tt
186.96.219.236,mowt.gov.tt
186.96.219.236,www.mowt.gov.tt
186.96.219.237,www.mowt.gov.tt
186.96.219.237,mowt.gov.tt
193.58.105.85,toast2024.mil.tt
35.209.15.6,cepep.gov.tt
35.209.15.6,cepep.gov.tt
35.209.17.193,ipo.gov.tt
35.209.17.193,ipo.gov.tt
35.209.17.193,ipo.gov.tt
186.190.248.28,MPDExchange1.Planning.gov.tt
186.190.248.28,mailserver.planning.gov.tt
35.209.58.71,foodsummit2021.agriculture.gov.tt
184.168.136.1,trha.gov.tt
34.110.165.133,cyber.awareness.mowt.gov.tt
34.110.165.133,cyber.awareness.mowt.gov.tt
34.110.165.133,cyber.awareness.mowt.gov.tt
34.110.188.75,cybertraining.mpa.gov.tt
34.110.188.75,cybertraining.mpa.gov.tt
34.110.188.75,cybertraining.mpa.gov.tt
34.117.75.201,info.ttbizlink.gov.tt
34.117.75.201,www.info.ttbizlink.gov.tt
34.117.75.201,info.ttbizlink.gov.tt
34.117.75.201,www.info.ttbizlink.gov.tt
34.117.75.201,www.info.ttbizlink.gov.tt
34.117.75.201,info.ttbizlink.gov.tt
35.214.60.71,tprc.gov.tt
35.214.60.71,tprc.gov.tt
200.1.108.170,medlib.health.gov.tt
200.1.108.170,mail.health.gov.tt
200.1.109.94,webmail.fplma.gov.tt
200.1.109.116,secmail.ttps.gov.tt
200.1.109.116,secmail.ttps.gov.tt
200.1.109.117,ocsweb.ttps.gov.tt
200.1.109.117,ocsweb.ttps.gov.tt
200.1.109.118,mail.ttps.gov.tt
200.1.109.118,autodiscover.ttps.gov.tt
200.1.109.118,juno.ttps.gov.tt
200.1.109.118,mail.ttps.gov.tt
200.1.109.118,mail.ttps.gov.tt
200.1.109.118,ttps.gov.tt
200.1.109.118,ttpscas.ttps.gov.tt
200.1.109.120,gpsweb.ttps.gov.tt
200.1.109.120,gpsmail.ttps.gov.tt
200.1.109.94,webmail.fplma.gov.tt
200.1.109.120,gpsweb.ttps.gov.tt
200.1.109.122,mail.ttps.gov.tt
200.1.109.123,citrix.ttps.gov.tt
200.1.109.125,secmail.ttps.gov.tt
200.1.109.206,www.housing.gov.tt
200.1.109.206,hafs.housing.gov.tt
200.1.109.206,www.housing.gov.tt
200.1.110.206,ttdfrec.mil.tt
200.3.177.13,w500.tradeind.gov.tt
200.3.177.134,archivespace.nalis.gov.tt
200.3.177.134,autodiscover.nalis.gov.tt
200.3.177.134,firewall.nalis.gov.tt
200.3.177.134,iguana.nalis.gov.tt
200.3.177.134,intranet.nalis.gov.tt
200.3.177.134,library2.nalis.gov.tt
200.3.177.134,mail.nalis.gov.tt
200.3.177.134,nalis.gov.tt
200.3.177.134,nalismail.nalis.gov.tt
200.3.177.134,nalismail02.nalis.gov.tt
200.3.177.134,nalisspace.nalis.gov.tt
200.3.177.134,ns2.nalis.gov.tt
200.3.177.134,ns2.www.nalis.gov.tt
200.3.177.134,office.nalis.gov.tt
200.3.177.134,onenalis.nalis.gov.tt
200.3.177.134,opac.nalis.gov.tt
200.3.177.134,outlook.nalis.gov.tt
200.3.177.134,portal.nalis.gov.tt
200.3.177.134,vpn.nalis.gov.tt
200.3.177.134,www.nalis.gov.tt
200.7.92.45,mail.ima.gov.tt
200.7.92.178,owa.poscorp.gov.tt
23.56.173.164,tcpd.gov.tt
66.23.235.94,nacc.gov.tt
66.23.235.94,nacc.gov.tt
201.238.64.226,mail.ima.gov.tt
201.238.65.54,mail.mowt.gov.tt
201.238.66.18,mail.malmr.gov.tt
201.238.66.58,lhc.mpa.gov.tt
201.238.66.210,dppexch.dpp.gov.tt
201.238.66.210,MAIL.ag.gov.tt
201.238.66.210,autodiscover.ag.gov.tt
201.238.66.210,exch.ag.gov.tt
201.238.66.210,mail.ag.gov.tt
201.238.66.210,dppexch.dpp.gov.tt
201.238.66.243,legacy.ird.gov.tt
201.238.66.243,mail.ird.gov.tt
201.238.66.243,mail.ird.gov.tt
201.238.66.243,legacy.ird.gov.tt
201.238.66.243,mail.ird.gov.tt
201.238.66.243,autodiscover.ird.gov.tt
201.238.66.243,legacy.ird.gov.tt
201.238.66.243,mail.ird.gov.tt
201.238.66.243,owa.ird.gov.tt
201.238.66.243,owa2.ird.gov.tt
201.238.67.78,mailhost.statistics.gov.tt
201.238.67.78,mailhost.statistics.gov.tt
201.238.67.78,statistics.gov.tt
201.238.67.173,mail.cisl.gov.tt
201.238.68.218,moh.gov.tt
201.238.71.202,molsmed-vc.gov.tt
201.238.90.94,mail.trha.gov.tt
201.238.110.186,topjefex1.nopnoc.gov.tt
201.238.110.186,topjefex1.nopnoc.gov.tt
201.238.115.105,mail.nedco.gov.tt
201.238.115.105,autodiscover.nedco.gov.tt
201.238.115.105,mail.nedco.gov.tt
201.238.118.233,msd.gov.tt
201.238.119.125,sautt.gov.tt
201.238.119.125,webmail.sautt.gov.tt
201.238.122.98,citrix.msd.gov.tt
66.29.132.99,revenueauthority.gov.tt
170.82.208.14,autodiscover.itac.gov.tt
170.82.208.14,itac.gov.tt
170.82.208.14,mail.itac.gov.tt
170.82.208.14,autodiscover.jig.gov.tt
170.82.208.14,jig.gov.tt
170.82.208.14,mail.jig.gov.tt
170.82.208.14,autodiscover.nifc.gov.tt
170.82.208.14,mail.nifc.gov.tt
170.82.208.14,nifc.gov.tt
170.82.208.14,autodiscover.nofc.gov.tt
170.82.208.14,mail.nofc.gov.tt
170.82.208.14,nofc.gov.tt
170.82.208.14,autodiscover.nscs.gov.tt
