ip_address,domain
84.206.29.102,hbszia.szgyf.gov.hu
84.206.29.102,jir.szgyf.gov.hu
84.206.29.102,intteszt.poszeidon.szgyf.gov.hu
84.206.29.102,int.poszeidon.szgyf.gov.hu
84.206.29.102,kerdoiv.szgyf.gov.hu
84.206.29.102,kkhalo.szgyf.gov.hu
84.206.29.102,knszia.szgyf.gov.hu
84.206.29.102,kahalo.szgyf.gov.hu
84.206.29.102,lekerdezesek.szgyf.gov.hu
84.206.29.102,kpszia.szgyf.gov.hu
84.206.29.102,merek.szgyf.gov.hu
84.206.29.102,mmk.szgyf.gov.hu
84.206.29.102,modernizacio.szgyf.gov.hu
84.206.29.102,munkaidonyilvantarto.szgyf.gov.hu
84.206.29.102,ogyszr.szgyf.gov.hu
84.206.29.102,ojkf.szgyf.gov.hu
84.206.29.102,pkr-int.szgyf.gov.hu
84.206.29.102,limemodszertan.szgyf.gov.hu
84.206.29.102,pkr-prodcopy.szgyf.gov.hu
84.206.29.102,pkr-uat.szgyf.gov.hu
84.206.29.102,pkr.szgyf.gov.hu
84.206.29.102,poszeidon.szgyf.gov.hu
84.206.29.102,raszia.szgyf.gov.hu
84.206.29.102,restful.ecodigit.szgyf.gov.hu
84.206.29.102,spszia.szgyf.gov.hu
84.206.29.102,restfulteszt.ecodigit.szgyf.gov.hu
84.206.29.102,szgyf.gov.hu
84.206.29.102,szia.szgyf.gov.hu
84.206.29.102,tamogatottfejlesztesek.szgyf.gov.hu
84.206.29.102,tamop5410.szgyf.gov.hu
84.206.29.102,tdia.szgyf.gov.hu
84.206.29.102,teszt.poszeidon.szgyf.gov.hu
84.206.29.102,tesztkerdoiv.szgyf.gov.hu
84.206.29.102,thalo.szgyf.gov.hu
84.206.29.102,teszt.ecodigit.szgyf.gov.hu
84.206.29.102,tife.szgyf.gov.hu
84.206.29.102,tiop341szentes.szgyf.gov.hu
84.206.29.102,tjir.szgyf.gov.hu
84.206.29.102,togyszr.szgyf.gov.hu
84.206.29.102,tojkf.szgyf.gov.hu
84.206.29.102,tszia.szgyf.gov.hu
84.206.29.102,tudatositooktatas.szgyf.gov.hu
84.206.29.102,usz.szgyf.gov.hu
84.206.29.102,udules.szgyf.gov.hu
84.206.29.102,vdszia.szgyf.gov.hu
84.206.29.102,webcafe.szgyf.gov.hu
84.206.29.102,www.szgyf.gov.hu
84.206.29.102,teszt.felzarkozas.tef.gov.hu
84.206.29.102,ojkf.nszi.gov.hu
84.206.29.102,ojkf.nszi.gov.hu
84.206.29.102,adomany.szgyf.gov.hu
84.206.29.102,dia.szgyf.gov.hu
84.206.29.102,docport.szgyf.gov.hu
84.206.29.102,ecodigit.szgyf.gov.hu
84.206.29.102,ecovir.szgyf.gov.hu
84.206.29.102,efop194.szgyf.gov.hu
84.206.29.102,elearning.szgyf.gov.hu
84.206.29.102,fotopalyazat.szgyf.gov.hu
84.206.29.102,gyvmodszertan.szgyf.gov.hu
84.206.29.102,haszia.szgyf.gov.hu
84.206.29.102,hbszia.szgyf.gov.hu
84.206.29.102,int.poszeidon.szgyf.gov.hu
84.206.29.102,jir.szgyf.gov.hu
84.206.29.102,intteszt.poszeidon.szgyf.gov.hu
84.206.29.102,kahalo.szgyf.gov.hu
84.206.29.102,kerdoiv.szgyf.gov.hu
84.206.29.102,kkhalo.szgyf.gov.hu
84.206.29.102,knszia.szgyf.gov.hu
84.206.29.102,lekerdezesek.szgyf.gov.hu
84.206.29.102,kpszia.szgyf.gov.hu
84.206.29.102,limemodszertan.szgyf.gov.hu
84.206.29.102,merek.szgyf.gov.hu
84.206.29.102,mmk.szgyf.gov.hu
84.206.29.102,modernizacio.szgyf.gov.hu
84.206.29.102,ogyszr.szgyf.gov.hu
84.206.29.102,munkaidonyilvantarto.szgyf.gov.hu
84.206.29.102,pkr-int.szgyf.gov.hu
84.206.29.102,ojkf.szgyf.gov.hu
84.206.29.102,pkr-prodcopy.szgyf.gov.hu
84.206.29.102,pkr-uat.szgyf.gov.hu
84.206.29.102,pkr.szgyf.gov.hu
84.206.29.102,poszeidon.szgyf.gov.hu
84.206.29.102,raszia.szgyf.gov.hu
84.206.29.102,restful.ecodigit.szgyf.gov.hu
84.206.29.102,spszia.szgyf.gov.hu
84.206.29.102,restfulteszt.ecodigit.szgyf.gov.hu
84.206.29.102,szgyf.gov.hu
84.206.29.102,tamogatottfejlesztesek.szgyf.gov.hu
84.206.29.102,szia.szgyf.gov.hu
84.206.29.102,tamop5410.szgyf.gov.hu
84.206.29.102,tdia.szgyf.gov.hu
84.206.29.102,teszt.ecodigit.szgyf.gov.hu
84.206.29.102,teszt.poszeidon.szgyf.gov.hu
84.206.29.102,tife.szgyf.gov.hu
84.206.29.102,tesztkerdoiv.szgyf.gov.hu
84.206.29.102,tiop341szentes.szgyf.gov.hu
84.206.29.102,thalo.szgyf.gov.hu
84.206.29.102,togyszr.szgyf.gov.hu
84.206.29.102,tjir.szgyf.gov.hu
84.206.29.102,tojkf.szgyf.gov.hu
84.206.29.102,tszia.szgyf.gov.hu
84.206.29.102,tudatositooktatas.szgyf.gov.hu
84.206.29.102,udules.szgyf.gov.hu
84.206.29.102,usz.szgyf.gov.hu
84.206.29.102,vdszia.szgyf.gov.hu
84.206.29.102,webcafe.szgyf.gov.hu
84.206.29.102,www.szgyf.gov.hu
84.206.29.102,adomany.szgyf.gov.hu
84.206.29.102,ajandek.szgyf.gov.hu
84.206.29.102,csongradcsanad.szgyf.gov.hu
84.206.29.102,dia.szgyf.gov.hu
84.206.29.102,docport.szgyf.gov.hu
84.206.29.102,ecodigit.szgyf.gov.hu
84.206.29.102,ecovir.szgyf.gov.hu
84.206.29.102,efop141igyszt.szgyf.gov.hu
84.206.29.102,efop194.szgyf.gov.hu
84.206.29.102,elearning.szgyf.gov.hu
84.206.29.102,fotopalyazat.szgyf.gov.hu
84.206.29.102,gyvmodszertan.szgyf.gov.hu
84.206.29.102,haszia.szgyf.gov.hu
84.206.29.102,hbszia.szgyf.gov.hu
84.206.29.102,hhszia.szgyf.gov.hu
84.206.29.102,int.poszeidon.szgyf.gov.hu
84.206.29.102,intteszt.poszeidon.szgyf.gov.hu
84.206.29.102,jir.szgyf.gov.hu
84.206.29.102,kerdoiv.szgyf.gov.hu
84.206.29.102,kmszia.szgyf.gov.hu
84.206.29.102,knszia.szgyf.gov.hu
84.206.29.102,kpszia.szgyf.gov.hu
84.206.29.102,lekerdezesek.szgyf.gov.hu
84.206.29.102,merek.szgyf.gov.hu
84.206.29.102,mmk.szgyf.gov.hu
84.206.29.102,modernizacio.szgyf.gov.hu
84.206.29.102,munkaidonyilvantarto.szgyf.gov.hu
84.206.29.102,limemodszertan.szgyf.gov.hu
84.206.29.102,ogyszr.szgyf.gov.hu
84.206.29.102,pkr-int.szgyf.gov.hu
84.206.29.102,ojkf.szgyf.gov.hu
84.206.29.102,pkr-prodcopy.szgyf.gov.hu
84.206.29.102,pkr-uat.szgyf.gov.hu
84.206.29.102,pkr.szgyf.gov.hu
84.206.29.102,raszia.szgyf.gov.hu
84.206.29.102,restful.ecodigit.szgyf.gov.hu
84.206.29.102,rlszia.szgyf.gov.hu
84.206.29.102,spszia.szgyf.gov.hu
84.206.29.102,poszeidon.szgyf.gov.hu
84.206.29.102,restfulteszt.ecodigit.szgyf.gov.hu
84.206.29.102,szia.szgyf.gov.hu
84.206.29.102,szgyf.gov.hu
84.206.29.102,tamop5410.szgyf.gov.hu
84.206.29.102,tamogatottfejlesztesek.szgyf.gov.hu
84.206.29.102,tdia.szgyf.gov.hu
84.206.29.102,teszt.ecodigit.szgyf.gov.hu
84.206.29.102,tesztkerdoiv.szgyf.gov.hu
84.206.29.102,teszt.poszeidon.szgyf.gov.hu
84.206.29.102,tiop341szentes.szgyf.gov.hu
84.206.29.102,tjir.szgyf.gov.hu
84.206.29.102,tife.szgyf.gov.hu
84.206.29.102,togyszr.szgyf.gov.hu
84.206.29.102,tszia.szgyf.gov.hu
84.206.29.102,tojkf.szgyf.gov.hu
84.206.29.102,tstfelzarkozas.szgyf.gov.hu
84.206.29.102,tudatositooktatas.szgyf.gov.hu
84.206.29.102,udules.szgyf.gov.hu
84.206.29.102,usz.szgyf.gov.hu
84.206.29.102,vdszia.szgyf.gov.hu
84.206.29.102,webcafe.szgyf.gov.hu
84.206.29.102,www.szgyf.gov.hu
84.206.29.102,teszt.felzarkozas.tef.gov.hu
84.206.29.102,teszt.felzarkozas.tef.gov.hu
84.206.29.107,opal.bfkh.gov.hu
84.206.29.107,opal.bfkh.gov.hu
84.206.29.113,kkvkepzes.gov.hu
84.206.29.113,mail.ujvilag.gov.hu
84.206.29.113,ujvilag.gov.hu
84.206.29.113,kkvkepzes.gov.hu
84.206.29.113,cloud.ujvilag.gov.hu
84.206.29.113,mail.ujvilag.gov.hu
84.206.29.113,ujvilag.gov.hu
84.206.29.114,vpn.ujvilag.gov.hu
84.206.29.114,vpn.ujvilag.gov.hu
84.206.29.115,owa.ujvilag.gov.hu
84.206.29.115,ujvilag.gov.hu
84.206.29.115,owa.ujvilag.gov.hu
84.206.29.116,git.ujvilag.gov.hu
84.206.29.116,git.ujvilag.gov.hu
84.206.29.147,ftp.ogyei.gov.hu
84.206.29.147,elearning.ogyei.gov.hu
84.206.29.147,mellekhatas.ogyei.gov.hu
84.206.29.147,rendezveny.ogyei.gov.hu
84.206.29.147,transfer.ogyei.gov.hu
84.206.29.148,test.ogyei.gov.hu
84.206.29.148,dokk.ogyei.gov.hu
84.206.29.148,teszt.ogyei.gov.hu
84.206.29.149,mailgateway.ogyei.gov.hu
84.206.29.149,ogyei.gov.hu
84.206.29.149,mailgateway.ogyei.gov.hu
84.206.29.149,ogyei.gov.hu
84.206.29.149,rap.ogyei.gov.hu
84.206.29.149,vpn.ogyei.gov.hu
84.206.29.149,webmail.ogyei.gov.hu
84.206.29.149,www.ogyei.gov.hu
84.206.29.150,remote.ogyei.gov.hu
84.206.29.151,rap.ogyei.gov.hu
84.206.29.153,tmedge.ogyei.gov.hu
84.206.29.154,push.ogyei.gov.hu
84.206.29.155,certauth.sts.ogyei.gov.hu
84.206.29.155,sts.ogyei.gov.hu
84.206.29.164,eszja.nav.gov.hu
84.206.29.155,enterpriseregistration.ogyei.gov.hu
84.206.29.164,nav.gov.hu
84.206.29.162,emta.nav.gov.hu
84.206.29.165,nav.gov.hu
84.206.29.165,webnyk.nav.gov.hu
84.206.29.172,kobak.nav.gov.hu
84.206.29.172,kobak.nav.gov.hu
84.206.29.172,nav.gov.hu
84.206.29.177,kszak.ugyfelkapu.dev2.gov.hu
84.206.29.178,mgmtws.tarhely.t2.gov.hu
84.206.29.178,mgmtws.tarhely.t2.gov.hu
84.206.29.179,dev-jovahagyo.cegkapu.gov.hu
84.206.29.177,kszak.ugyfelkapu.dev2.gov.hu
84.206.29.179,dev-jovahagyo.cegkapu.gov.hu
84.206.29.180,teszt-jovahagyo.cegkapu.gov.hu
84.206.29.180,teszt-jovahagyo.cegkapu.gov.hu
84.206.29.181,hkp-teszt.hkp.gov.hu
84.206.29.181,hkp-teszt.hkp.gov.hu
84.206.29.182,dev-szuf-backif.magyarorszag.hu
84.206.29.182,dev-szuf-backif.magyarorszag.hu
84.206.29.184,kib21kk.tarhely.dev2.gov.hu
84.206.29.184,kib21kk.tarhely.dev2.gov.hu
84.206.29.185,kib21kk.tarhely.teszt.gov.hu
84.206.29.187,kaboiws.ugyfelkapu.dev2.gov.hu
84.206.29.187,kaboiws.ugyfelkapu.dev2.gov.hu
84.206.29.188,kaboiws.ugyfelkapu.teszt.gov.hu
84.206.29.189,keaeszws.dev2.gov.hu
84.206.29.189,keaeszws.dev2.gov.hu
84.206.29.190,dev.avdh-cert.gov.hu
84.206.29.190,dev.avdh-cert.gov.hu
84.206.30.18,vpn.tef.gov.hu
84.206.30.18,vpn.tef.gov.hu
84.206.30.26,gyogyszertar.ogyei.gov.hu
84.206.30.29,access.ogyei.gov.hu
84.206.30.28,rendezveny.ogyei.gov.hu
84.206.30.29,push2.ogyei.gov.hu
84.206.30.36,vmw-airw-ds.neak.gov.hu
84.206.30.36,vmw-airw-ds.neak.gov.hu
84.206.30.38,vmw-airw-uag.neak.gov.hu
84.206.30.38,vmw-airw-uag.neak.gov.hu
84.206.30.37,vmw-airw-seg.neak.gov.hu
84.206.30.40,bmi.neak.gov.hu
84.206.30.40,bmi.neak.gov.hu
84.206.30.41,accbmi.neak.gov.hu
84.206.30.40,bmi.neak.gov.hu
84.206.30.41,accbmi.neak.gov.hu
84.206.30.42,prodbmi.neak.gov.hu
84.206.30.42,bmi.neak.gov.hu
84.206.30.43,tesztgyakorlo.neak.gov.hu
84.206.30.44,tblampa.gov.hu
84.206.30.41,accbmi.neak.gov.hu
84.206.30.44,tblampa.gov.hu
84.206.30.44,tblampa.gov.hu
84.206.30.46,kkszb.neak.gov.hu
84.206.30.47,kk.neak.gov.hu
84.206.30.47,kk.neak.gov.hu
84.206.30.48,virep.neak.gov.hu
84.206.30.48,virep.neak.gov.hu
84.206.30.49,neak.gov.hu
84.206.30.52,neak.gov.hu
84.206.30.53,eluker.neak.gov.hu
84.206.30.54,t-meltanyossag.neak.gov.hu
84.206.30.55,karbantartas.neak.gov.hu
84.206.30.55,karbantartas.neak.gov.hu
84.206.30.65,dev.dhsz.gov.hu
84.206.30.146,betar.tkat.gov.hu
84.206.30.146,betar.tkat.gov.hu
84.206.30.147,service-betar.tkat.gov.hu
84.206.30.148,betar.kat.gov.hu
84.206.30.148,betar.kat.gov.hu
84.206.30.147,service-betar.tkat.gov.hu
84.206.30.149,service-betar.kat.gov.hu
84.206.30.149,service-betar.kat.gov.hu
84.206.30.200,callisto.mehdomain.eh.gov.hu
84.206.30.200,AutoDiscover.mehdomain.eh.gov.hu
84.206.30.200,metis.mehdomain.eh.gov.hu
84.206.30.200,outlook.mehdomain.eh.gov.hu
84.206.30.200,owa.mehdomain.eh.gov.hu
84.206.40.4,ns.nav.gov.hu
84.206.40.5,mail1.nav.gov.hu
84.206.40.5,mail1.nav.gov.hu
84.206.40.6,nav.gov.hu
84.206.40.12,mail2.nav.gov.hu
84.206.40.12,mail2.nav.gov.hu
84.206.40.12,mail2.nav.gov.hu
84.206.40.14,nav.gov.hu
84.206.40.15,nav.gov.hu
84.206.40.23,nav.gov.hu
84.206.40.24,nav.gov.hu
84.206.40.25,nav.gov.hu
84.206.40.23,media2.nav.gov.hu
84.206.40.35,nav.gov.hu
84.206.40.35,pluto.nav.gov.hu
84.206.40.42,media.nav.gov.hu
84.206.40.37,nav.gov.hu
84.206.40.43,abpe.nav.gov.hu
84.206.40.43,vpi.nav.gov.hu
84.206.40.47,nav.gov.hu
84.206.40.47,extranet.nav.gov.hu
84.206.40.49,kepzes.nav.gov.hu
84.206.40.49,nav.gov.hu
84.206.40.53,nav.gov.hu
84.206.40.52,auth.nav.gov.hu
84.206.40.68,mdm.ah.gov.hu
84.206.40.121,kkmt.gov.hu
84.206.40.102,connect.ih.gov.hu
84.206.40.123,contactus.ih.gov.hu
84.206.40.124,mx3.ih.gov.hu
84.206.40.124,mx3.ih.gov.hu
84.206.40.125,mx2.ih.gov.hu
84.206.40.126,mx1.ih.gov.hu
84.206.40.126,mx1.ih.gov.hu
84.206.40.130,cerberus.nbh.gov.hu
84.206.40.130,cerberus.nbh.gov.hu
84.206.40.131,www.nbh.gov.hu
84.206.40.131,nbh.gov.hu
84.206.40.131,www.nbh.gov.hu
84.206.40.137,nbell.ah.gov.hu
84.206.40.137,nbell.ah.gov.hu
84.206.40.138,webmail.ah.gov.hu
84.206.40.147,ah.gov.hu
84.206.40.138,webmail.ah.gov.hu
84.206.40.147,bim.ah.gov.hu
84.206.40.157,bkfrnbf.ah.gov.hu
84.206.40.157,bkfrnbf.ah.gov.hu
84.206.40.157,ah.gov.hu
84.206.40.193,ksh.gov.hu
84.206.40.194,ksh.gov.hu
84.206.40.194,ksh.gov.hu
84.206.40.194,www.ksh.gov.hu
84.206.40.194,www.mikrocenzus.gov.hu
84.206.40.195,ksh.gov.hu
84.206.40.197,ksh.gov.hu
84.206.40.198,ksh.gov.hu
84.206.40.199,ksh.gov.hu
84.206.40.200,ksh.gov.hu
84.206.40.202,ksh.gov.hu
84.206.40.207,ksh.gov.hu
84.206.40.215,ksh.gov.hu
84.206.40.229,ksh.gov.hu
84.206.40.233,ksh.gov.hu
84.206.40.235,ksh.gov.hu
84.206.40.237,ksh.gov.hu
84.206.40.238,ksh.gov.hu
84.206.40.241,ksh.gov.hu
84.206.40.243,ksh.gov.hu
84.206.40.244,ksh.gov.hu
84.206.40.245,ksh.gov.hu
84.206.41.99,mkir.gov.hu
84.206.41.99,www.mkir.gov.hu
84.206.41.99,ommf.gov.hu
84.206.41.99,www.ommf.gov.hu
84.206.41.102,www.nmh.gov.hu
84.206.41.108,nfsz.gov.hu
84.206.41.149,edge.gkm.gov.hu
84.206.41.158,xch-03.gm.gov.hu
84.206.41.177,dsn-01.gkm.gov.hu
84.206.41.180,osiris.gkm.gov.hu
84.206.41.181,nbc.gkm.gov.hu
84.206.41.182,kikeres.gkm.gov.hu
84.206.41.188,email.gkm.gov.hu
84.206.41.210,anonymus.okm.gov.hu
84.206.41.210,anonymus.okm.gov.hu
84.206.41.213,marai.okm.gov.hu
84.206.41.213,posta.okm.gov.hu
84.206.41.217,kazinczy.okm.gov.hu
84.206.41.217,kazinczy.okm.gov.hu
84.206.41.218,illyes.okm.gov.hu
84.206.41.227,sztnh.gov.hu
84.206.41.218,illyes.okm.gov.hu
84.206.41.228,hipo.gov.hu
84.206.41.228,ipvaluation.hipo.gov.hu
84.206.41.228,sztnh.gov.hu
84.206.41.228,classifications.sztnh.gov.hu
84.206.41.228,hipo.gov.hu
84.206.41.228,www.hipo.gov.hu
84.206.41.228,ipvaluation.hipo.gov.hu
84.206.41.228,classifications.sztnh.gov.hu
84.206.41.228,kjk.sztnh.gov.hu
84.206.41.228,sztnh.gov.hu
84.206.41.228,test.sztnh.gov.hu
84.206.41.228,tortenet.sztnh.gov.hu
84.206.41.228,www.kerdoiv.sztnh.gov.hu
84.206.41.228,www.sztnh.gov.hu
84.206.41.232,sztnh.gov.hu
84.206.41.231,sztnh.gov.hu
84.206.41.230,sztnh.gov.hu
84.206.41.232,ugyintezes.sztnh.gov.hu
84.206.41.232,uk-prod.sztnh.gov.hu
84.206.41.235,host235.sztnh.gov.hu
84.206.41.248,sztnh.gov.hu
84.206.43.2,egeszsegvonal.gov.hu
84.206.43.2,nngyk.gov.hu
84.206.43.2,nnk.gov.hu
84.206.43.3,nnk.gov.hu
84.206.43.3,polleninformaciok.nnk.gov.hu
84.206.43.3,szures.nnk.gov.hu
84.206.43.3,www.nnk.gov.hu
84.206.43.3,nngyk.gov.hu
84.206.43.3,egeszsegvonal.gov.hu
84.206.43.3,szures.nngyk.gov.hu
84.206.43.3,allergenmenteskert.nnk.gov.hu
84.206.43.3,apex-prod.nnk.gov.hu
84.206.43.3,ihawk-100.test-osztr.nnk.gov.hu
84.206.43.3,efop180.nnk.gov.hu
84.206.43.3,mai01.nnk.gov.hu
84.206.43.3,jarvany.nnk.gov.hu
84.206.43.3,mail.nnk.gov.hu
84.206.43.3,nnk.gov.hu
84.206.43.3,mail2.nnk.gov.hu
84.206.43.3,polleninformaciok.nnk.gov.hu
84.206.43.3,szures.nnk.gov.hu
84.206.43.3,vbszures.nnk.gov.hu
84.206.43.3,wvvw.nnk.gov.hu
84.206.43.3,www.nnk.gov.hu
84.206.43.4,ika.nngyk.gov.hu
84.206.43.4,elelmiszer-nagyito.nngyk.gov.hu
84.206.43.4,efop1822.nnk.gov.hu
84.206.43.6,egeszsegvonal.gov.hu
84.206.43.6,nngyk.gov.hu
84.206.43.6,mail.nnk.gov.hu
84.206.43.6,nnk.gov.hu
84.206.43.8,mail01.nnk.gov.hu
84.206.43.8,mail.test.nnk.gov.hu
84.206.43.8,mail01.nnk.gov.hu
84.206.43.9,mail02.nnk.gov.hu
84.206.43.9,mail2.test.nnk.gov.hu
84.206.43.10,nngyk.gov.hu
84.206.43.10,egeszsegvonal.gov.hu
84.206.43.10,nnk.gov.hu
84.206.43.11,egeszsegvonal.gov.hu
84.206.43.11,nngyk.gov.hu
84.206.43.11,nnk.gov.hu
84.206.43.12,egeszsegvonal.gov.hu
84.206.43.12,nnk.gov.hu
84.206.43.12,nngyk.gov.hu
84.206.43.18,public.nngyk.gov.hu
84.206.43.18,public.nngyk.gov.hu
84.206.43.19,iskolaeu.nnk.gov.hu
84.206.43.20,nngyk.gov.hu
84.206.43.20,urlap.nngyk.gov.hu
84.206.43.20,egeszsegvonal.gov.hu
84.206.43.20,hupres24.nngyk.gov.hu
84.206.43.20,nngyk.gov.hu
84.206.43.20,eszeny.nnk.gov.hu
84.206.43.20,iskolaeu.nnk.gov.hu
84.206.43.20,nnk.gov.hu
84.206.43.23,egeszsegvonal.gov.hu
84.206.43.23,nngyk.gov.hu
84.206.43.23,nnk.gov.hu
84.206.43.24,egeszsegvonal.gov.hu
84.206.43.24,nngyk.gov.hu
84.206.43.24,nnk.gov.hu
84.206.43.25,egeszsegvonal.gov.hu
84.206.43.25,nnk.gov.hu
84.206.43.26,egeszsegvonal.gov.hu
84.206.43.25,nngyk.gov.hu
84.206.43.26,nngyk.gov.hu
84.206.43.26,nnk.gov.hu
84.206.43.29,egeszsegvonal.gov.hu
84.206.43.29,nngyk.gov.hu
84.206.43.29,nnk.gov.hu
84.206.43.30,email.nnk.gov.hu
84.206.43.30,egeszsegvonal.gov.hu
84.206.43.30,nngyk.gov.hu
84.206.43.30,autodiscover.nnk.gov.hu
84.206.43.30,email.nnk.gov.hu
84.206.43.30,nnk.gov.hu
84.206.43.34,forras.im.gov.hu
84.206.43.34,im.gov.hu
84.206.43.35,forras-teszt.im.gov.hu
84.206.43.35,forras-teszt.im.gov.hu
84.206.43.62,jogakademia.gov.hu
84.206.43.62,e-beszamolo-teszt.im.gov.hu
84.206.43.62,im.gov.hu
84.206.43.62,jogakademia.gov.hu
84.206.43.62,jogakademia.gov.hu
84.206.43.73,achilles.emmi.gov.hu
84.206.43.73,emmi.gov.hu
84.206.43.73,achilles.emmi.gov.hu
84.206.43.73,www.emmi.gov.hu
84.206.43.73,emmi.gov.hu
84.206.43.74,alecto.emmi.gov.hu
84.206.43.74,ksz.emmi.gov.hu
84.206.43.74,alecto.emmi.gov.hu
84.206.43.75,archer.emmi.gov.hu
84.206.43.75,archer.emmi.gov.hu
84.206.43.91,www.fvm.gov.hu
84.206.43.104,konzved.mfa.gov.hu
84.206.43.109,pd.mfa.gov.hu
84.206.43.119,filesender.mfa.gov.hu
84.206.43.119,filesender.mfa.gov.hu
84.206.43.119,filesender.mfa.gov.hu
84.206.43.120,da2012.mfa.gov.hu
84.206.43.121,da2012hub.mfa.gov.hu
84.206.43.162,mail.nkh.gov.hu
84.206.43.162,mail.nkh.gov.hu
84.206.43.163,lsrp.nkh.gov.hu
84.206.43.164,mail2.nkh.gov.hu
84.206.43.165,okmanyor.nkh.gov.hu
84.206.43.165,mail.nkh.gov.hu
84.206.43.165,nkh.gov.hu
84.206.43.165,ns.nkh.gov.hu
84.206.43.165,okmanyor.nkh.gov.hu
84.206.43.165,www.nkh.gov.hu
84.206.43.166,hibajelento.nkh.gov.hu
84.206.43.170,vpn-ellenor.nkh.gov.hu
84.206.43.170,vpn-ellenor.nkh.gov.hu
84.206.43.171,kert.nkh.gov.hu
84.206.43.171,kert.nkh.gov.hu
84.206.43.173,folder.nkh.gov.hu
84.206.43.173,folder.nkh.gov.hu
84.206.43.174,tavmunka.nkh.gov.hu
84.206.43.177,kbny.nkh.gov.hu
84.206.43.182,hkrteszt.nkh.gov.hu
84.206.43.184,hkr.nkh.gov.hu
84.206.43.185,ikr.nkh.gov.hu
84.206.43.187,dt.nkh.gov.hu
84.206.43.202,mfagw02.mfa.gov.hu
84.206.43.208,mfagw01.mfa.gov.hu
84.206.43.215,maila.mfa.gov.hu
84.206.43.215,maila.mfa.gov.hu
84.206.43.216,mailb.mfa.gov.hu
84.206.43.216,mailb.mfa.gov.hu
84.206.43.217,mailc.mfa.gov.hu
84.206.43.217,mailc.mfa.gov.hu
84.206.43.177,kbny.nkh.gov.hu
84.206.43.218,maild.mfa.gov.hu
84.206.43.223,ifr.mfa.gov.hu
84.206.43.232,www.kum.gov.hu
84.206.43.232,www.mfa.gov.hu
84.206.43.236,kir.mfa.gov.hu
84.206.43.236,kir3.mfa.gov.hu
84.206.43.237,kir-teszt.mfa.gov.hu
84.206.43.240,eventaccreditation.mfa.gov.hu
84.206.44.7,pmr.fm.gov.hu
84.206.44.10,fvm.gov.hu
84.206.44.10,www.fvm.gov.hu
84.206.44.10,www.vm.gov.hu
84.206.44.10,vm.gov.hu
84.206.44.12,efop.am.gov.hu
84.206.44.12,kehop.fm.gov.hu
84.206.44.12,eredetvedelem.gov.hu
84.206.44.12,gi.gov.hu
84.206.44.12,www.gi.gov.hu
84.206.44.13,mail.eip.fm.gov.hu
84.206.44.14,inspire.gov.hu
84.206.44.16,ellenorzes-teszt.am.gov.hu
84.206.44.16,ellenorzes.am.gov.hu
84.206.44.16,ttsz-teszt.am.gov.hu
84.206.44.16,ttsz.am.gov.hu
84.206.44.16,ellenorzes-teszt.fm.gov.hu
84.206.44.16,ellenorzes.fm.gov.hu
84.206.44.16,enyr.fm.gov.hu
84.206.44.16,gmo-teszt.fm.gov.hu
84.206.44.16,gmo.fm.gov.hu
84.206.44.16,kusz.gov.hu
84.206.44.16,ellenorzes-teszt.am.gov.hu
84.206.44.16,ellenorzes.am.gov.hu
84.206.44.16,ttsz-teszt.am.gov.hu
84.206.44.16,ttsz.am.gov.hu
84.206.44.16,ellenorzes-teszt.fm.gov.hu
84.206.44.16,ellenorzes.fm.gov.hu
84.206.44.16,gmo-teszt.fm.gov.hu
84.206.44.16,enyr.fm.gov.hu
84.206.44.16,gmo.fm.gov.hu
84.206.44.16,kusz.gov.hu
84.206.44.17,eip.fm.gov.hu
84.206.44.63,cafeteria.am.gov.hu
84.206.44.63,cafeteria.am.gov.hu
84.206.44.63,cafeteria.am.gov.hu
84.206.44.74,okirteir.vm.gov.hu
84.206.44.95,mtr.am.gov.hu
84.206.44.122,en.neki.gov.hu
84.206.44.122,neki.gov.hu
84.206.44.122,www.neki.gov.hu
84.206.44.122,vizikozmu-online.neki.gov.hu
84.206.44.168,anakin.mehdomain.eh.gov.hu
84.206.44.168,fejlesztodms.mehdomain.eh.gov.hu
84.206.44.168,dms.mehdomain.eh.gov.hu
84.206.44.168,iktato.mehdomain.eh.gov.hu
84.206.44.168,fejlesztoiktato.mehdomain.eh.gov.hu
84.206.44.168,luke.mehdomain.eh.gov.hu
84.206.44.168,tesztdms.mehdomain.eh.gov.hu
84.206.44.168,yoda.mehdomain.eh.gov.hu
84.206.44.168,tesztiktato.mehdomain.eh.gov.hu
84.206.44.201,ocsp.kgyhsz.gov.hu
84.206.44.201,ocsp.kgyhsz.gov.hu
84.206.44.215,kgyhsz.gov.hu
84.206.44.215,kgyhsz.gov.hu
84.206.44.215,www.kgyhsz.gov.hu
84.206.44.215,kgyhsz.gov.hu
84.206.44.215,www.kgyhsz.gov.hu
84.206.44.215,kgyhsz.gov.hu
84.206.44.215,www.kgyhsz.gov.hu
84.206.44.215,crl.kgyhsz.gov.hu
84.206.44.219,crl.kgyhsz.gov.hu
84.206.44.219,kgyhsz.gov.hu
84.206.44.219,www.kgyhsz.gov.hu
84.206.45.6,smtp.hm.gov.hu
84.206.45.6,mail.mhtehi.gov.hu
84.206.45.6,smtp.mod.gov.hu
84.206.45.6,tehimail.mhtehi.gov.hu
84.206.45.6,mail.natotender.gov.hu
84.206.45.10,hm.gov.hu
