ip_address,domain
72.55.139.202,nueva.copadeh.gob.gt
72.55.139.202,mailer.copadeh.gob.gt
72.55.139.202,portal.copadeh.gob.gt
72.55.139.202,tramites.copadeh.gob.gt
72.55.139.202,tramitesadmin.copadeh.gob.gt
72.55.139.202,www.desaparecidos.copadeh.gob.gt
72.55.139.202,www.api-sartca.copadeh.gob.gt
72.55.139.202,www.difopaz1.copadeh.gob.gt
72.55.139.202,www.difopaz.copadeh.gob.gt
72.55.139.202,www.informacionpublica.copadeh.gob.gt
72.55.139.202,www.intranet.copadeh.gob.gt
72.55.139.202,www.memoriayarchivo.copadeh.gob.gt
72.55.139.202,www.informacionpublicadeoficio.copadeh.gob.gt
72.55.139.202,www.portal.copadeh.gob.gt
72.55.139.202,www.nueva.copadeh.gob.gt
72.55.139.202,www.tramitesadmin.copadeh.gob.gt
72.55.139.202,www.tramites.copadeh.gob.gt
72.55.139.202,api-sartca.copadeh.gob.gt
72.55.139.202,cpanel.copadeh.gob.gt
72.55.139.202,copadeh.gob.gt
72.55.139.202,difopaz.copadeh.gob.gt
72.55.139.202,informacionpublica.copadeh.gob.gt
72.55.139.202,desaparecidos.copadeh.gob.gt
72.55.139.202,memoriayarchivo.copadeh.gob.gt
72.55.139.202,intranet.copadeh.gob.gt
72.55.139.202,informacionpublicadeoficio.copadeh.gob.gt
72.55.139.202,ticketinformatica.copadeh.gob.gt
72.55.139.202,nueva.copadeh.gob.gt
72.55.139.202,uaip1.copadeh.gob.gt
72.55.139.202,www.desaparecidos.copadeh.gob.gt
72.55.139.202,www.api-sartca.copadeh.gob.gt
72.55.139.202,www.difopaz.copadeh.gob.gt
72.55.139.202,www.formula.copadeh.gob.gt
72.55.139.202,www.formulariodesaparecidos.copadeh.gob.gt
72.55.139.202,www.intranet.copadeh.gob.gt
72.55.139.202,www.informacionpublicadeoficio.copadeh.gob.gt
72.55.139.202,tramites.copadeh.gob.gt
72.55.139.202,www.nueva.copadeh.gob.gt
72.55.139.202,www.informacionpublica.copadeh.gob.gt
72.55.139.202,www.memoriayarchivo.copadeh.gob.gt
72.55.139.202,www.tramites.copadeh.gob.gt
72.55.139.202,www.uaip1.copadeh.gob.gt
72.55.139.202,www.ticketinformatica.copadeh.gob.gt
45.80.152.224,gestorinformacionpublica.munisanjosepinula.gob.gt
45.80.152.224,gestorinformacionpublica.munisanjosepinula.gob.gt
188.114.96.6,declaraguate.gob.gt
188.114.96.6,home.svet.gob.gt
188.114.96.6,sesan.gob.gt
181.114.3.148,server.sat.gob.gt
181.114.15.2,mail.ric.gob.gt
181.114.15.2,mail.ric.gob.gt
181.114.15.41,mail.inguat.gob.gt
181.114.15.52,test.scep.gob.gt
181.114.15.52,www.test.scep.gob.gt
181.114.15.75,correo.migracion.gob.gt
181.114.15.99,out.maga.gob.gt
181.114.15.99,out.maga.gob.gt
181.114.15.106,sistemas.maga.gob.gt
181.114.15.106,sistemas.maga.gob.gt
181.114.15.123,mail.maga.gob.gt
181.114.15.123,mail.maga.gob.gt
181.114.15.188,correo.migracion.gob.gt
181.114.15.212,mail.marn.gob.gt
181.114.15.242,mail.onsec.gob.gt
181.114.15.251,mail.rgm.gob.gt
181.114.17.2,mail.renap.gob.gt
181.114.17.38,mail.banguat.gob.gt
181.114.17.40,docs.banguat.gob.gt
181.114.18.22,sat.gob.gt
181.114.18.23,sat.gob.gt
181.114.19.19,aplicacionesdigecam2.digecam.mil.gt
181.114.19.20,mail.digecam.mil.gt
181.114.19.230,tc.secretariaprivada.gob.gt
181.114.19.226,maill.sie.gob.gt
181.114.21.1,mingob.gob.gt
181.114.21.1,mingob.gob.gt
181.114.21.2,mingob.gob.gt
181.114.21.2,mingob.gob.gt
181.114.21.3,mingob.gob.gt
181.114.21.3,mingob.gob.gt
181.114.21.4,mingob.gob.gt
181.114.21.4,mingob.gob.gt
181.114.21.5,mingob.gob.gt
181.114.21.6,mingob.gob.gt
181.114.21.8,mingob.gob.gt
181.114.21.8,mingob.gob.gt
181.114.21.7,mingob.gob.gt
181.114.21.9,mingob.gob.gt
181.114.21.10,mingob.gob.gt
181.114.21.10,mingob.gob.gt
181.114.21.11,smtp.mingob.gob.gt
181.114.21.9,mingob.gob.gt
181.114.21.12,mingob.gob.gt
181.114.21.11,smtp.mingob.gob.gt
181.114.21.13,mingob.gob.gt
181.114.21.13,mingob.gob.gt
181.114.21.14,mingob.gob.gt
181.114.21.14,mingob.gob.gt
181.114.21.15,mingob.gob.gt
181.114.21.15,mingob.gob.gt
181.114.24.14,barracuda.mides.gob.gt
181.114.24.22,mta1.contraloria.gob.gt
181.114.24.22,mta1.contraloria.gob.gt
181.114.24.55,mail.fontierras.gob.gt
181.114.24.55,mail.fontierras.gob.gt
181.114.24.210,mail.transparencia.gob.gt
181.114.24.214,barracuda.mides.gob.gt
181.114.25.228,zimbra.mindef.mil.gt
216.184.109.2,server.sat.gob.gt
216.184.126.43,mail.empornac.gob.gt
216.184.127.43,mail.empornac.gob.gt
181.119.103.67,chatbot.correos.gob.gt
54.173.85.253,sisar.maga.gob.gt
54.173.85.253,sisar.maga.gob.gt
54.173.161.223,notificaciones.app.institutodelavictima.gob.gt
52.20.76.254,ticket.app.institutodelavictima.gob.gt
54.175.83.8,monitorodk.mineduc.gob.gt
54.175.83.8,monitorodk.mineduc.gob.gt
54.175.83.8,monitorodk.mineduc.gob.gt
188.114.96.6,covid19.gob.gt
188.114.96.6,portal.lns.gob.gt
192.99.84.39,munisantiagosac.gob.gt
192.99.84.39,zaragoza.gob.gt
192.99.84.40,kotcs.munisanjosepoaquil.gob.gt
192.99.84.40,munisanjosepoaquil.gob.gt
192.99.84.40,tazaconencanto.gt.munisanjosepoaquil.gob.gt
192.99.84.40,www.kotcs.munisanjosepoaquil.gob.gt
192.99.84.40,www.tazaconencanto.gt.munisanjosepoaquil.gob.gt
192.99.84.40,kotcs.munisanjosepoaquil.gob.gt
192.99.84.40,munieltejar.gob.gt
192.99.84.40,munisanjosepoaquil.gob.gt
192.99.84.40,munieltejar.gob.gt.munisanjosepoaquil.gob.gt
192.99.84.40,tazaconencanto.gt.munisanjosepoaquil.gob.gt
192.99.84.40,www.munieltejar.gob.gt.munisanjosepoaquil.gob.gt
192.99.84.40,www.tazaconencanto.gt.munisanjosepoaquil.gob.gt
34.214.249.107,mamtest.mides.gob.gt
10.97.10.200,cpcontacts.munidetejutla.gob.gt
192.99.246.30,demi.gob.gt
192.99.246.30,demi.gob.gt
192.99.246.30,demi.gob.gt
72.61.71.137,festivaldejunio.mcd.gob.gt
192.110.165.109,cpanel.iusi.muniflorespeten.gob.gt
192.110.165.109,cpanel.muniflorespeten.gob.gt
192.110.165.109,cpcalendars.iusi.muniflorespeten.gob.gt
192.110.165.109,cpcalendars.turismo.muniflorespeten.gob.gt
192.110.165.109,cpcalendars.muniflorespeten.gob.gt
192.110.165.109,cpcontacts.muniflorespeten.gob.gt
192.110.165.109,cpcontacts.iusi.muniflorespeten.gob.gt
192.110.165.109,cpcontacts.turismo.muniflorespeten.gob.gt
192.110.165.109,iusi.muniflorespeten.gob.gt
192.110.165.109,muniflorespeten.gob.gt
192.110.165.109,turismo.muniflorespeten.gob.gt
192.110.165.109,webdisk.muniflorespeten.gob.gt
192.110.165.109,webdisk.turismo.muniflorespeten.gob.gt
192.110.165.109,webmail.muniflorespeten.gob.gt
192.110.165.109,webmail.turismo.muniflorespeten.gob.gt
192.110.165.109,www.boletodeornato.muniflorespeten.gob.gt
192.110.165.109,www.ds.muniflorespeten.gob.gt
192.110.165.109,www.eats.muniflorespeten.gob.gt
192.110.165.109,www.flores.muniflorespeten.gob.gt
192.110.165.109,www.gps.muniflorespeten.gob.gt
192.110.165.109,www.jam.muniflorespeten.gob.gt
192.110.165.109,www.kepler.muniflorespeten.gob.gt
192.110.165.109,www.pruebas.muniflorespeten.gob.gt
192.110.165.109,www.remisiones.muniflorespeten.gob.gt
192.110.165.109,www.sistema.muniflorespeten.gob.gt
192.110.165.109,www.tempo.muniflorespeten.gob.gt
192.110.165.109,www.turismo.muniflorespeten.gob.gt
192.110.165.146,cpanel.muniflorespeten.gob.gt
192.110.165.146,cpanel.turismo.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.iusi.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.turismo.muniflorespeten.gob.gt
192.110.165.146,cpanel.iusi.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.iusi.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.muniflorespeten.gob.gt
192.110.165.146,ds.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.turismo.muniflorespeten.gob.gt
192.110.165.146,sistema.muniflorespeten.gob.gt
192.110.165.146,muniflorespeten.gob.gt
192.110.165.146,iusi.muniflorespeten.gob.gt
192.110.165.146,webdisk.iusi.muniflorespeten.gob.gt
192.110.165.146,turismo.muniflorespeten.gob.gt
192.110.165.146,webdisk.turismo.muniflorespeten.gob.gt
192.110.165.146,webdisk.muniflorespeten.gob.gt
192.110.165.146,webmail.iusi.muniflorespeten.gob.gt
192.110.165.146,webmail.muniflorespeten.gob.gt
192.110.165.146,webmail.turismo.muniflorespeten.gob.gt
192.110.165.146,www.ds.muniflorespeten.gob.gt
192.110.165.146,www.eats.muniflorespeten.gob.gt
192.110.165.146,www.flores.muniflorespeten.gob.gt
192.110.165.146,www.gps.muniflorespeten.gob.gt
192.110.165.146,www.iusi.muniflorespeten.gob.gt
192.110.165.146,www.jam.muniflorespeten.gob.gt
192.110.165.146,www.kepler.muniflorespeten.gob.gt
192.110.165.146,www.pruebas.muniflorespeten.gob.gt
192.110.165.146,www.remisiones.muniflorespeten.gob.gt
192.110.165.146,www.sistema.muniflorespeten.gob.gt
192.110.165.146,www.boletodeornato.muniflorespeten.gob.gt
192.110.165.146,www.tempo.muniflorespeten.gob.gt
192.110.165.146,www.turismo.muniflorespeten.gob.gt
192.110.165.146,cpanel.iusi.muniflorespeten.gob.gt
192.110.165.146,boletodeornato.muniflorespeten.gob.gt
192.110.165.146,cpanel.muniflorespeten.gob.gt
192.110.165.146,cpanel.turismo.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.iusi.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.muniflorespeten.gob.gt
192.110.165.146,cpcalendars.turismo.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.iusi.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.muniflorespeten.gob.gt
192.110.165.146,cpcontacts.turismo.muniflorespeten.gob.gt
192.110.165.146,eats.muniflorespeten.gob.gt
192.110.165.146,iusi.muniflorespeten.gob.gt
192.110.165.146,jam.muniflorespeten.gob.gt
192.110.165.146,kepler.muniflorespeten.gob.gt
192.110.165.146,muniflorespeten.gob.gt
192.110.165.146,remisiones.muniflorespeten.gob.gt
192.110.165.146,sistema.muniflorespeten.gob.gt
192.110.165.146,tempo.muniflorespeten.gob.gt
192.110.165.146,turismo.muniflorespeten.gob.gt
192.110.165.146,webdisk.iusi.muniflorespeten.gob.gt
192.110.165.146,webdisk.muniflorespeten.gob.gt
192.110.165.146,webdisk.turismo.muniflorespeten.gob.gt
192.110.165.146,webmail.iusi.muniflorespeten.gob.gt
192.110.165.146,webmail.muniflorespeten.gob.gt
192.110.165.146,webmail.turismo.muniflorespeten.gob.gt
192.110.165.146,www.boletodeornato.muniflorespeten.gob.gt
192.110.165.146,www.ds.muniflorespeten.gob.gt
192.110.165.146,www.eats.muniflorespeten.gob.gt
192.110.165.146,www.flores.muniflorespeten.gob.gt
192.110.165.146,www.gps.muniflorespeten.gob.gt
192.110.165.146,www.iusi.muniflorespeten.gob.gt
192.110.165.146,www.jam.muniflorespeten.gob.gt
192.110.165.146,www.kepler.muniflorespeten.gob.gt
192.110.165.146,www.pruebas.muniflorespeten.gob.gt
192.110.165.146,www.remisiones.muniflorespeten.gob.gt
192.110.165.146,www.sistema.muniflorespeten.gob.gt
192.110.165.146,www.tempo.muniflorespeten.gob.gt
192.110.165.146,www.turismo.muniflorespeten.gob.gt
192.110.165.157,munisanbenito.gob.gt
188.114.96.7,cpanel.gae.gob.gt
188.114.96.7,cpanel.upcv.gob.gt
188.114.96.7,gobiernoabierto.gae.gob.gt
188.114.96.7,informacionpublica.svet.gob.gt
188.114.96.7,institutodelavictima.gob.gt
188.114.96.7,munifraijanes.gob.gt
188.114.96.7,svet.gob.gt
54.183.196.114,bpm.munisanarate.gob.gt
54.183.196.114,bpmqa.munisanarate.gob.gt
54.183.196.114,formularios-admin.munisanarate.gob.gt
54.183.196.114,formularios.munisanarate.gob.gt
54.183.196.114,formularios-adminqa.munisanarate.gob.gt
54.183.196.114,formulariosqa.munisanarate.gob.gt
66.225.221.85,correo.hospitalroosevelt.gob.gt
66.225.221.85,digitalocean.hospitalroosevelt.gob.gt
66.225.221.85,edu.hospitalroosevelt.gob.gt
66.225.221.85,gastroenterologia.hospitalroosevelt.gob.gt
66.225.221.85,hospitalroosevelt.gob.gt
66.225.221.85,mail.hospitalroosevelt.gob.gt
66.225.221.85,mailgun.hospitalroosevelt.gob.gt
66.225.221.85,medicinainterna.hospitalroosevelt.gob.gt
66.225.221.85,redcap.hospitalroosevelt.gob.gt
66.225.221.85,www.correo.hospitalroosevelt.gob.gt
66.225.221.85,www.dev.hospitalroosevelt.gob.gt
66.225.221.85,www.digitalocean.hospitalroosevelt.gob.gt
66.225.221.85,www.diseno.hospitalroosevelt.gob.gt
66.225.221.85,www.edu.hospitalroosevelt.gob.gt
66.225.221.85,www.gastroenterologia.hospitalroosevelt.gob.gt
66.225.221.85,www.mail.hospitalroosevelt.gob.gt
66.225.221.85,www.educacion.hospitalroosevelt.gob.gt
66.225.221.85,www.mailgun.hospitalroosevelt.gob.gt
66.225.221.85,www.publica.hospitalroosevelt.gob.gt
66.225.221.85,www.medicinainterna.hospitalroosevelt.gob.gt
66.225.221.85,www.redcap.hospitalroosevelt.gob.gt
66.225.221.85,www.sgr.hospitalroosevelt.gob.gt
66.225.221.85,mail.hospitalroosevelt.gob.gt
66.225.221.85,correo.hospitalroosevelt.gob.gt
66.225.221.85,edu.hospitalroosevelt.gob.gt
66.225.221.85,educacion.hospitalroosevelt.gob.gt
66.225.221.85,gastroenterologia.hospitalroosevelt.gob.gt
66.225.221.85,hospitalroosevelt.gob.gt
66.225.221.85,mail.hospitalroosevelt.gob.gt
66.225.221.85,mailgun.hospitalroosevelt.gob.gt
66.225.221.85,medicinainterna.hospitalroosevelt.gob.gt
66.225.221.85,publica.hospitalroosevelt.gob.gt
66.225.221.85,www.dev.hospitalroosevelt.gob.gt
66.225.221.85,www.digitalocean.hospitalroosevelt.gob.gt
66.225.221.85,www.diseno.hospitalroosevelt.gob.gt
66.225.221.85,sgr.hospitalroosevelt.gob.gt
66.225.221.85,www.educacion.hospitalroosevelt.gob.gt
66.225.221.85,www.gastroenterologia.hospitalroosevelt.gob.gt
66.225.221.85,www.mail.hospitalroosevelt.gob.gt
66.225.221.85,www.mailgun.hospitalroosevelt.gob.gt
66.225.221.85,www.publica.hospitalroosevelt.gob.gt
66.225.221.85,www.medicinainterna.hospitalroosevelt.gob.gt
66.225.221.85,www.redcap.hospitalroosevelt.gob.gt
54.187.45.34,mail.correosytelegrafos.civ.gob.gt
54.187.45.34,mail.correosytelegrafos.civ.gob.gt
54.187.45.34,mail.correosytelegrafos.civ.gob.gt
54.187.45.34,smtp.correosytelegrafos.civ.gob.gt
45.85.249.69,bancogermoplasma.icta.gob.gt
45.85.249.69,bancogermoplasmaapi.icta.gob.gt
45.85.249.69,www.bancogermoplasma.icta.gob.gt
45.85.249.69,www.bancogermoplasmaapi.icta.gob.gt
45.85.249.69,bancogermoplasmaapi.icta.gob.gt
45.85.249.69,bancogermoplasma.icta.gob.gt
45.85.249.69,www.bancogermoplasmaapi.icta.gob.gt
45.85.249.69,www.bancogermoplasma.icta.gob.gt
45.85.249.69,bancogermoplasmaapi.icta.gob.gt
45.85.249.69,bancogermoplasma.icta.gob.gt
45.85.249.69,www.bancogermoplasma.icta.gob.gt
45.85.249.69,www.bancogermoplasmaapi.icta.gob.gt
54.187.105.237,rub.mides.gob.gt
54.187.105.237,www.rub.mides.gob.gt
192.124.249.2,servicios.registromercantil.gob.gt
54.188.32.182,mamtest.mides.gob.gt
54.188.32.182,mamtest.mides.gob.gt
192.124.249.2,servicios.registromercantil.gob.gt
54.188.104.108,mides.gob.gt
192.124.249.5,eportal.registromercantil.gob.gt
192.124.249.5,eportal.registromercantil.gob.gt
192.124.249.5,eportal.registromercantil.gob.gt
45.86.220.96,muniyepocapa.gob.gt
192.124.249.6,www.dgac.gob.gt
192.124.249.6,dgac.gob.gt
192.124.249.102,registromercantil.gob.gt
192.124.249.102,registromercantil.gob.gt
192.124.249.102,registromercantil.gob.gt
34.225.51.25,mingob.gob.gt
34.225.74.32,bibliotecavirtual.mineduc.gob.gt
192.124.249.139,epagos.registromercantil.gob.gt
192.124.249.154,eventanilla.registromercantil.gob.gt
192.124.249.154,eventanilla.registromercantil.gob.gt
34.225.84.111,cc.gob.gt
192.124.249.163,rmpay.registromercantil.gob.gt
34.225.123.80,maga.gob.gt
192.124.249.183,econsultas.registromercantil.gob.gt
192.124.249.183,econsultas.registromercantil.gob.gt
192.124.249.184,dev.registromercantil.gob.gt
192.124.249.184,dev.registromercantil.gob.gt
34.226.48.156,sigie.maga.gob.gt
34.227.12.54,mingob.gob.gt
34.228.125.75,maga.gob.gt
34.229.28.53,mineduc.gob.gt
66.235.200.145,zaragoza.gob.gt
181.174.76.187,mail.cna.gob.gt
181.174.78.43,mail.scspr.gob.gt
181.174.79.186,cna.gob.gt
181.174.79.187,mail.cna.gob.gt
181.174.79.188,talleres.cna.gob.gt
181.174.79.189,adopciones.gob.gt
181.174.79.190,mail.adopciones.gob.gt
181.174.92.94,inacif.gob.gt
181.174.92.94,mail.inacif.gob.gt
181.174.92.94,mail.inacif.gob.gt
181.174.92.178,contraloria.gob.gt
181.174.92.184,mail.contraloria.gob.gt
181.174.92.188,mta.contraloria.gob.gt
181.174.96.18,mail.stcns.gob.gt
181.174.97.190,mail.scp.gob.gt
181.174.98.130,mail.stcns.gob.gt
181.174.100.247,mail.renap.gob.gt
181.174.111.146,mail.pgn.gob.gt
181.174.111.210,external.fha.gob.gt
181.174.111.211,external.fha.gob.gt
181.174.111.212,external.fha.gob.gt
181.174.112.18,avirtual.upcv.gob.gt
181.174.112.19,apps.upcv.gob.gt
181.174.112.19,apps.upcv.gob.gt
181.174.112.20,sig11.upcv.gob.gt
181.174.112.22,www.aulavirtual.upcv.gob.gt
181.174.112.20,sig11.upcv.gob.gt
181.174.113.241,www.sosep.gob.gt
181.174.113.245,www.sosep.gob.gt
181.174.113.246,sosep.gob.gt
181.174.113.247,bsosep.sosep.gob.gt
181.174.113.248,mail.sosep.gob.gt
181.174.115.69,brod.infom.gob.gt
181.174.115.69,plataforma.infom.gob.gt
181.174.116.246,aplicaciones02.scep.gob.gt
181.174.116.251,owncloud01.scep.gob.gt
181.174.116.253,boletas.scep.gob.gt
181.174.119.100,mail.munimixco.gob.gt
181.174.119.100,mail.munimixco.gob.gt
181.174.119.100,munimixco.gob.gt
181.174.119.102,mail.munimixco.gob.gt
181.174.119.102,munimixco.gob.gt
34.231.234.88,www.sicultura.gob.gt
66.235.200.145,sbs.gob.gt
66.235.200.145,zaragoza.gob.gt
34.232.73.240,app1.banguat.gob.gt
66.235.200.146,sbs.gob.gt
34.232.237.210,digital.mineduc.gob.gt
181.189.131.7,siveh.sat.gob.gt
181.189.131.10,sat.gob.gt
181.189.131.244,correo.sie.gob.gt
181.189.131.244,correo.sie.gob.gt
181.189.131.244,correo.sie.gob.gt
181.189.131.245,atlas.sie.gob.gt
181.189.131.245,atlas.sie.gob.gt
181.189.131.245,atlas.sie.gob.gt
181.189.131.246,mail.conciber.gob.gt
181.189.131.246,mail.conciber.gob.gt
181.189.131.249,conciber.gob.gt
181.189.131.249,sie.gob.gt
181.189.131.249,www.conciber.gob.gt
181.189.131.249,www.sie.gob.gt
181.189.131.249,conciber.gob.gt
181.189.131.249,sie.gob.gt
181.189.131.249,www.conciber.gob.gt
181.189.131.249,www.sie.gob.gt
181.189.131.249,conciber.gob.gt
181.189.131.249,sie.gob.gt
181.189.131.249,www.conciber.gob.gt
181.189.131.249,www.sie.gob.gt
181.189.132.186,ns.municipalidaddemixco.gob.gt
181.189.132.187,web.municipalidaddemixco.gob.gt
181.189.132.189,mail.munimixco.gob.gt
181.189.133.170,mail.fonagro.gob.gt
181.189.147.42,correo.mineduc.gob.gt
181.189.147.41,mail.mineduc.gob.gt
181.189.159.66,mail.mindef.mil.gt
181.189.159.68,cosede.mindef.mil.gt
181.189.159.69,emergencia2020.mindef.mil.gt
181.189.159.105,edu.mindef.mil.gt
181.189.159.167,mail.minfin.gob.gt
181.189.159.43,diemdn.mil.gt
34.233.61.238,www.sicultura.gob.gt
216.198.79.1,municipalidaddecantel.gob.gt
181.199.210.178,edu.mindef.mil.gt
181.199.210.178,mail.mindef.mil.gt
181.199.210.178,mail.mdn.mil.gt
181.199.210.180,www.mindef.mil.gt
181.199.210.180,mindef.mil.gt
181.199.210.181,especiesestancadas.mindef.mil.gt
181.199.210.181,srvmdnrd.mindef.mil.gt
181.199.210.181,mail.mindef.mil.gt
181.199.210.183,downloaddomain.mindef.mil.gt
181.199.210.185,dgam.mindef.mil.gt
181.199.211.67,wfpl.dgac.gob.gt
181.199.211.67,cass.dgac.gob.gt
181.199.211.71,llegadas.dgac.gob.gt
181.199.211.71,salidas.dgac.gob.gt
181.199.211.142,mineduc.gob.gt
181.199.211.147,mspas.gob.gt
181.199.211.147,registrovacunacovid.mspas.gob.gt
181.199.211.148,mspas.gob.gt
181.199.211.150,almacenes.mspas.gob.gt
181.199.211.150,cxp.mspas.gob.gt
181.199.211.150,eventos.mspas.gob.gt
181.199.211.150,modulotb.mspas.gob.gt
181.199.211.150,mspas.gob.gt
181.199.211.150,notificacionsectorprivado.mspas.gob.gt
181.199.211.150,regulacion.mspas.gob.gt
181.199.211.150,siad.reg.mspas.gob.gt
181.199.211.150,siadreg.mspas.gob.gt
181.199.211.150,sidaweb.mspas.gob.gt
181.199.211.150,sigsaemergencias.mspas.gob.gt
181.199.211.150,siviagua.mspas.gob.gt
181.199.211.150,tablerocovid.mspas.gob.gt
181.199.211.150,web.mspas.gob.gt
181.199.211.195,mineduc.gob.gt
181.199.211.196,mineduc.gob.gt
181.199.211.197,mineduc.gob.gt
181.199.211.198,mineduc.gob.gt
181.199.211.199,mineduc.gob.gt
181.199.211.200,mineduc.gob.gt
181.199.211.201,mineduc.gob.gt
181.199.211.202,mineduc.gob.gt
181.199.211.211,mineduc.gob.gt
181.199.211.214,mineduc.gob.gt
23.213.186.155,cpanel.fodes.gob.gt
66.235.200.171,scp.gob.gt
66.235.200.171,scp.gob.gt
181.209.158.179,mail.insivumeh.gob.gt
181.209.158.179,pm10.insivumeh.gob.gt
181.209.158.184,geo.insivumeh.gob.gt
181.209.158.184,insivumeh.gob.gt
181.209.158.186,datapi.insivumeh.gob.gt
181.209.159.148,correo.sie.gob.gt
181.209.159.148,mail.sie.gob.gt
181.209.159.149,atlas.sie.gob.gt
181.209.159.150,EXCHANGE.conciber.gob.gt
181.209.159.150,mail.conciber.gob.gt
181.209.159.150,autodiscover.conciber.gob.gt
181.209.228.10,conciber.gob.gt
181.209.228.10,www.conciber.gob.gt
181.209.228.10,www.sie.gob.gt
181.209.228.11,tc.secretariaprivada.gob.gt
181.209.228.10,sie.gob.gt
181.209.241.5,mail.renap.gob.gt
181.209.241.50,mail.villanueva.gob.gt
181.209.241.50,villanueva.gob.gt
34.234.118.136,vumar.mil.gt
34.234.183.220,sigie.maga.gob.gt
188.114.96.7,acf.siinsan.gob.gt
188.114.96.7,cpcalendars.upcv.gob.gt
188.114.96.7,intranet.sesan.gob.gt
188.114.96.7,transformaciondigital.gob.gt
188.114.96.7,autodiscover.seccatid.gob.gt
188.114.96.7,news.gob.gt
188.114.96.7,sanmiguelduenas.gob.gt
188.114.96.7,seccatid.gob.gt
188.114.96.7,stcns.gob.gt
188.114.96.7,uipm.villanueva.gob.gt
34.234.251.160,mingob.gob.gt
34.235.92.122,mingob.gob.gt
34.236.12.139,mingob.gob.gt
34.236.63.64,digital.mineduc.gob.gt
34.237.62.103,maga.gob.gt
34.239.99.235,guateesvida.gob.gt
188.114.96.8,sistemas.upcv.gob.gt
188.114.96.8,actas.siinsan.gob.gt
68.65.122.148,apisis.icta.gob.gt
68.65.122.148,icta.gob.gt
68.65.122.148,pv.icta.gob.gt
68.65.122.148,app.icta.gob.gt
68.65.122.148,www.app.icta.gob.gt
68.65.122.148,www.upse.icta.gob.gt
68.65.122.148,icta.gob.gt
68.65.122.148,app.icta.gob.gt
68.65.122.148,beta.icta.gob.gt
68.65.122.148,cpanel.icta.gob.gt
68.65.122.148,archivos.icta.gob.gt
68.65.122.148,mail.icta.gob.gt
68.65.122.148,pv.icta.gob.gt
68.65.122.148,icta.gob.gt
68.65.122.148,uaip.icta.gob.gt
68.65.122.148,webdisk.icta.gob.gt
68.65.122.148,webmail.icta.gob.gt
68.65.122.148,www.beta.icta.gob.gt
68.65.122.148,www.app.icta.gob.gt
68.65.122.148,www.pv.icta.gob.gt
68.65.122.148,www.uaip.icta.gob.gt
216.198.79.65,municipalidaddecantel.gob.gt
54.208.177.66,mingob.gob.gt
188.114.96.9,mvc.gob.gt
188.114.96.9,mail.upcv.gob.gt
188.114.96.9,siinsan.gob.gt
188.114.96.9,institutodelavictima.gob.gt
188.114.96.9,mvc.gob.gt
188.114.96.10,sigo.inap.gob.gt
52.20.94.26,studio.pruebas.digital.mineduc.gob.gt
52.20.101.123,guateesvida.gob.gt
52.20.175.28,notificaciones.app.institutodelavictima.gob.gt
68.66.216.47,mail.seccatid.gob.gt
68.66.216.47,mail.seccatid.gob.gt
188.114.96.10,conamigua.gob.gt
188.114.96.10,institutodelavictima.gob.gt
188.114.96.10,stcns.gob.gt
52.22.86.239,gi.sat.gob.gt
52.22.240.174,api.c.sat.gob.gt
52.23.1.39,digital.mineduc.gob.gt
52.23.25.247,aulavirtual.inees.gob.gt
52.23.25.247,inees.gob.gt
52.23.25.247,site.inees.gob.gt
52.23.25.247,aulavirtual.inees.gob.gt
52.23.25.247,inees.gob.gt
52.23.25.247,site.inees.gob.gt
52.23.25.247,www.inees.gob.gt
54.219.64.238,bpm.provial.gob.gt
54.219.64.238,formularios-admin.provial.gob.gt
54.219.64.238,formularios.provial.gob.gt
54.219.64.238,formularios-admin.provial.gob.gt
54.219.64.238,bpm.provial.gob.gt
54.219.64.238,formularios.provial.gob.gt
54.219.64.238,bpm.provial.gob.gt
54.219.64.238,formularios.provial.gob.gt
54.219.64.238,formularios-admin.provial.gob.gt
68.66.226.75,autodiscover.gobernacionizabal.gob.gt
68.66.226.75,autodiscover.gobernacionjalapa.gob.gt
68.66.226.75,autodiscover.gobernacionjutiapa.gob.gt
68.66.226.75,autodiscover.gobernacionretalhuleu.gob.gt
68.66.226.75,autodiscover.goberpeten.gob.gt
68.66.226.75,autodiscover.gobsantarosa.gob.gt
68.66.226.75,autodiscover.munisanandres.gob.gt
68.66.226.75,cpanel.gobernacionizabal.gob.gt
68.66.226.75,cpanel.gobernacionjalapa.gob.gt
68.66.226.75,cpanel.gobernacionjutiapa.gob.gt
68.66.226.75,cpanel.gobernacionretalhuleu.gob.gt
68.66.226.75,cpanel.goberpeten.gob.gt
68.66.226.75,cpanel.gobsantarosa.gob.gt
68.66.226.75,cpanel.munisanandres.gob.gt
68.66.226.75,cpcalendars.gobernacionizabal.gob.gt
