ip_address,domain
104.18.1.144,cpanel.hifa.mil.do
104.18.1.144,hifa.mil.do
104.18.1.144,webdisk.hifa.mil.do
104.18.1.144,www.hifa.mil.do
104.18.1.164,acreditacion.cesac.mil.do
104.18.1.164,apiacreditacion.cesac.mil.do
104.18.1.164,cesac.mil.do
104.18.1.164,mail.cesac.mil.do
104.18.1.164,ftp.cesac.mil.do
104.18.1.164,new.cesac.mil.do
104.18.1.164,web.cesac.mil.do
104.18.1.164,www.cesac.mil.do
104.18.1.164,pga.cesac.mil.do
104.18.1.175,dominicana.gob.do
104.18.1.175,servicios.dominicana.gob.do
104.18.1.175,sisticge.dominicana.gob.do
104.18.1.175,www.dominicana.gob.do
104.18.1.179,ayuntamientoesperanza.gob.do
104.18.1.181,distritomunicipalhatodamas.gob.do
104.18.1.181,www.distritomunicipalhatodamas.gob.do
104.18.1.185,gabinetedelafamilia.gob.do
104.18.1.185,www.gabinetedelafamilia.gob.do
104.18.1.198,www.proindustria.gob.do
104.18.1.198,proindustria.gob.do
188.114.97.10,institutoduartiano.gob.do
104.18.1.217,www.ayuntamientovillamagante.gob.do
104.18.1.219,ark.cambioclimatico.gob.do
104.18.1.219,cambioclimatico.gob.do
104.18.1.219,cpcalendars.cambioclimatico.gob.do
104.18.1.219,foro.cambioclimatico.gob.do
104.18.1.219,webdisk.cambioclimatico.gob.do
104.18.1.219,cpanel.cambioclimatico.gob.do
104.18.1.219,www.cambioclimatico.gob.do
104.18.1.219,webmail.cambioclimatico.gob.do
104.18.1.235,api.infotep.gob.do
104.18.1.235,app.infotep.gob.do
104.18.1.235,az204.infotep.gob.do
104.18.1.235,consultanacional.infotep.gob.do
104.18.1.235,cos.infotep.gob.do
104.18.1.235,docentes.infotep.gob.do
104.18.1.235,emprendeahora.infotep.gob.do
104.18.1.235,empresas.infotep.gob.do
104.18.1.235,endpointcentral.infotep.gob.do
104.18.1.235,expresswaye.infotep.gob.do
104.18.1.235,idiomas.infotep.gob.do
104.18.1.235,infotep.gob.do
104.18.1.235,infotepwind.infotep.gob.do
104.18.1.235,new.infotep.gob.do
104.18.1.235,observatorio.infotep.gob.do
104.18.1.235,ona-exp-e2.infotep.gob.do
104.18.1.235,premioalaexcelencia.infotep.gob.do
104.18.1.235,reca.infotep.gob.do
104.18.1.235,revistaintegracion.infotep.gob.do
104.18.1.235,scoredominicana.infotep.gob.do
104.18.1.235,services.infotep.gob.do
104.18.1.235,servicios.infotep.gob.do
104.18.1.235,sftp.infotep.gob.do
104.18.1.235,snfp-externo.infotep.gob.do
104.18.1.235,snfp.infotep.gob.do
104.18.1.235,status.infotep.gob.do
104.18.1.235,solicitud.infotep.gob.do
104.18.1.235,superate.infotep.gob.do
104.18.1.235,v.infotep.gob.do
104.18.1.235,vue.infotep.gob.do
104.18.1.235,ws.infotep.gob.do
104.18.1.235,www.infotep.gob.do
104.18.1.235,api.infotep.gob.do
104.18.1.235,app.infotep.gob.do
104.18.1.235,consultanacional.infotep.gob.do
104.18.1.235,cos.infotep.gob.do
104.18.1.235,data.infotep.gob.do
104.18.1.235,emprendeahora.infotep.gob.do
104.18.1.235,empresas.infotep.gob.do
104.18.1.235,docentes.infotep.gob.do
104.18.1.235,expresswaye.infotep.gob.do
104.18.1.235,infotep.gob.do
104.18.1.235,new.infotep.gob.do
104.18.1.235,infotepwind.infotep.gob.do
104.18.1.235,premioalaexcelencia.infotep.gob.do
104.18.1.235,observatorio.infotep.gob.do
104.18.1.235,rdtrabaja.infotep.gob.do
104.18.1.235,reca.infotep.gob.do
104.18.1.235,endpointcentral.infotep.gob.do
104.18.1.235,revistaintegracion.infotep.gob.do
104.18.1.235,scoredominicana.infotep.gob.do
104.18.1.235,services.infotep.gob.do
104.18.1.235,servicios.infotep.gob.do
104.18.1.235,sftp.infotep.gob.do
104.18.1.235,snfp-externo.infotep.gob.do
104.18.1.235,snfp.infotep.gob.do
104.18.1.235,solicitud.infotep.gob.do
104.18.1.235,status.infotep.gob.do
104.18.1.235,superate.infotep.gob.do
104.18.1.235,v.infotep.gob.do
104.18.1.235,ws.infotep.gob.do
104.18.1.235,www.infotep.gob.do
104.18.1.235,api.infotep.gob.do
104.18.1.235,app.infotep.gob.do
104.18.1.235,consultanacional.infotep.gob.do
104.18.1.235,clusterexpe.infotep.gob.do
104.18.1.235,cos.infotep.gob.do
104.18.1.235,docentes.infotep.gob.do
104.18.1.235,emprendeahora.infotep.gob.do
104.18.1.235,endpointcentral.infotep.gob.do
104.18.1.235,expresswaye.infotep.gob.do
104.18.1.235,infotep.gob.do
104.18.1.235,new.infotep.gob.do
104.18.1.235,observatorio.infotep.gob.do
104.18.1.235,ona-ccp.infotep.gob.do
104.18.1.235,ona-exp-e1.infotep.gob.do
104.18.1.235,ona-exp-e2.infotep.gob.do
104.18.1.235,premioalaexcelencia.infotep.gob.do
104.18.1.235,revistaintegracion.infotep.gob.do
104.18.1.235,scoredominicana.infotep.gob.do
104.18.1.235,services.infotep.gob.do
104.18.1.235,servicios.infotep.gob.do
104.18.1.235,sftp.infotep.gob.do
104.18.1.235,snfp.infotep.gob.do
104.18.1.235,solicitud.infotep.gob.do
104.18.1.235,status.infotep.gob.do
104.18.1.235,v.infotep.gob.do
104.18.1.235,ws.infotep.gob.do
104.18.1.235,www.infotep.gob.do
104.18.1.235,vue.infotep.gob.do
104.18.1.249,ayuntamientomonteplata.gob.do
104.18.1.249,inavi.gob.do
104.18.2.2,patrimoniosubacuaticord.gob.do
104.18.2.2,www.patrimoniosubacuaticord.gob.do
104.18.2.6,chn.gob.do
104.18.2.6,ftp.chn.gob.do
104.18.2.6,www.chn.gob.do
208.79.182.16,dev.softexpert.mitur.gob.do
208.79.182.18,ssltest.mitur.gob.do
208.79.182.41,softexpert.mitur.gob.do
208.79.182.41,dev-v2apisoftexpert.servicios.mitur.gob.do
208.79.182.41,servicios.mitur.gob.do
208.79.182.41,softexpert.mitur.gob.do
208.79.182.41,www.dev-v2apisoftexpert.servicios.mitur.gob.do
208.79.182.41,www.servicios.mitur.gob.do
208.79.182.43,qr.servicios.mitur.gob.do
208.79.182.43,reglas.servicios.mitur.gob.do
208.79.182.43,rules.servicios.mitur.gob.do
208.79.182.43,servicios.mitur.gob.do
208.79.182.43,uctt.mitur.gob.do
208.79.182.43,www.qr.servicios.mitur.gob.do
208.79.182.43,www.reglas.servicios.mitur.gob.do
208.79.182.43,www.rules.servicios.mitur.gob.do
208.79.182.43,www.servicios.mitur.gob.do
208.79.182.43,qr.servicios.mitur.gob.do
208.79.182.43,reglas.servicios.mitur.gob.do
208.79.182.43,rules.servicios.mitur.gob.do
208.79.182.43,servicios.mitur.gob.do
208.79.182.43,uctt.mitur.gob.do
208.79.182.43,www.qr.servicios.mitur.gob.do
208.79.182.43,www.reglas.servicios.mitur.gob.do
208.79.182.43,www.rules.servicios.mitur.gob.do
208.79.182.43,www.servicios.mitur.gob.do
208.79.182.44,admin.servicios.mitur.gob.do
208.79.182.44,apireglas.servicios.mitur.gob.do
208.79.182.44,apisoftexpert.servicios.mitur.gob.do
208.79.182.44,appwrite.mitur.gob.do
208.79.182.44,cms.mitur.gob.do
208.79.182.44,identidad.servicios.mitur.gob.do
208.79.182.44,wp.servicios.mitur.gob.do
208.79.182.44,www.admin.servicios.mitur.gob.do
208.79.182.44,www.apisoftexpert.servicios.mitur.gob.do
208.79.182.44,www.identidad.servicios.mitur.gob.do
208.79.182.44,www.wp.servicios.mitur.gob.do
208.79.182.44,admin.servicios.mitur.gob.do
208.79.182.44,apireglas.servicios.mitur.gob.do
208.79.182.44,apisoftexpert.servicios.mitur.gob.do
208.79.182.44,wp.servicios.mitur.gob.do
208.79.182.44,www.admin.servicios.mitur.gob.do
208.79.182.44,www.apisoftexpert.servicios.mitur.gob.do
208.79.182.44,identidad.servicios.mitur.gob.do
208.79.182.44,www.wp.servicios.mitur.gob.do
208.79.182.44,www.identidad.servicios.mitur.gob.do
208.79.182.46,fileserver.servicios.mitur.gob.do
208.79.182.46,www.fileserver.servicios.mitur.gob.do
208.79.182.46,fileserver.servicios.mitur.gob.do
208.79.182.46,v2.fileserver.servicios.mitur.gob.do
208.79.182.46,www.fileserver.servicios.mitur.gob.do
208.79.182.49,dev.reglas.servicios.mitur.gob.do
208.79.182.46,v2.fileserver.servicios.mitur.gob.do
208.79.182.49,dev.rules.servicios.mitur.gob.do
208.79.182.49,dev.servicios.mitur.gob.do
208.79.182.49,www.dev.rules.servicios.mitur.gob.do
208.79.182.49,dev.reglas.servicios.mitur.gob.do
208.79.182.49,dev.rules.servicios.mitur.gob.do
208.79.182.49,dev.servicios.mitur.gob.do
208.79.182.49,www.dev.rules.servicios.mitur.gob.do
208.79.182.50,dev.admin.servicios.mitur.gob.do
208.79.182.50,dev.apireglas.servicios.mitur.gob.do
208.79.182.50,dev.rutmanager.mitur.gob.do
208.79.182.50,dev.identidad.servicios.mitur.gob.do
208.79.182.50,dev.wp.servicios.mitur.gob.do
208.79.182.50,dev.apisoftexpert.servicios.mitur.gob.do
208.79.182.50,www.dev.apisoftexpert.servicios.mitur.gob.do
208.79.182.50,www.dev.rutmanager.mitur.gob.do
208.79.182.50,dev.admin.servicios.mitur.gob.do
208.79.182.50,dev.apireglas.servicios.mitur.gob.do
208.79.182.50,dev.apisoftexpert.servicios.mitur.gob.do
208.79.182.50,dev.identidad.servicios.mitur.gob.do
208.79.182.50,dev.rutmanager.mitur.gob.do
208.79.182.50,dev.wp.servicios.mitur.gob.do
208.79.182.50,www.dev.apisoftexpert.servicios.mitur.gob.do
208.79.182.50,www.dev.rutmanager.mitur.gob.do
188.114.97.10,egdc.mil.do
188.114.97.10,capacitacion.ign.gob.do
188.114.97.10,ayuntamientodellimonvg.gob.do
188.114.97.10,gestorquejas.indrhi.gob.do
188.114.97.10,isfodosu.edu.do
104.18.2.49,ayuntamientovillalamata.gob.do
104.18.2.50,ayuntamientoestebania.gob.do
104.18.2.82,ceiztur.gob.do
104.18.2.94,da.gob.do
104.18.2.94,www.da.gob.do
104.18.2.95,www.ayuntamientocevicos.gob.do
104.18.2.95,ayuntamientocevicos.gob.do
104.18.2.100,dgjp.gob.do
188.114.97.10,plataformadigev.mil.do
104.18.2.111,ayuntamientolasmatasdefarfan.gob.do
104.18.2.117,ayuntamientovillariva.gob.do
104.18.2.126,incabide.gob.do
104.18.2.128,ayuntamientogasparhernandez.gob.do
104.18.2.134,ayuntamientohaina.gob.do
104.18.2.136,ayuntamientoenriquillo.gob.do
104.18.2.136,www.ayuntamientoenriquillo.gob.do
104.18.2.144,www.conaleche.gob.do
104.18.2.144,conaleche.gob.do
104.18.2.147,ayuntamientoelseibo.gob.do
104.18.2.151,protecom.gob.do
104.18.2.160,ayuntamientosabanayegua.gob.do
104.18.2.167,inm.gob.do
104.18.2.221,conaprope.gob.do
104.18.2.221,www.conaprope.gob.do
104.18.2.222,inefi.gob.do
104.18.2.222,www.inefi.gob.do
104.18.2.228,cultura.gob.do
104.18.2.228,www.cultura.gob.do
104.18.2.239,ccdf.gob.do
104.18.2.239,ftp.ccdf.gob.do
104.18.2.239,www.ccdf.gob.do
104.18.2.243,ayuntamientocastillo.gob.do
104.18.2.254,inazucar.gov.do
104.18.2.254,www.inazucar.gov.do
104.18.3.2,patrimoniosubacuaticord.gob.do
104.18.3.2,www.patrimoniosubacuaticord.gob.do
104.18.3.6,chn.gob.do
104.18.3.6,www.chn.gob.do
104.18.3.6,ftp.chn.gob.do
104.18.3.49,ayuntamientovillalamata.gob.do
104.18.3.50,ayuntamientoestebania.gob.do
104.18.3.82,ceiztur.gob.do
104.18.3.94,da.gob.do
104.18.3.94,www.da.gob.do
104.18.3.95,ayuntamientocevicos.gob.do
104.18.3.95,www.ayuntamientocevicos.gob.do
104.18.3.100,dgjp.gob.do
104.18.3.111,ayuntamientolasmatasdefarfan.gob.do
104.18.3.117,ayuntamientovillariva.gob.do
104.18.3.126,incabide.gob.do
104.18.3.128,ayuntamientogasparhernandez.gob.do
104.18.3.134,ayuntamientohaina.gob.do
104.18.3.136,ayuntamientoenriquillo.gob.do
104.18.3.136,www.ayuntamientoenriquillo.gob.do
104.18.3.144,conaleche.gob.do
104.18.3.144,www.conaleche.gob.do
104.18.3.147,ayuntamientoelseibo.gob.do
104.18.3.151,protecom.gob.do
104.18.3.160,ayuntamientosabanayegua.gob.do
104.18.3.167,inm.gob.do
104.18.3.221,conaprope.gob.do
104.18.3.221,www.conaprope.gob.do
104.18.3.222,inefi.gob.do
104.18.3.222,www.inefi.gob.do
104.18.3.228,cultura.gob.do
104.18.3.228,www.cultura.gob.do
104.18.3.239,ccdf.gob.do
104.18.3.239,ftp.ccdf.gob.do
104.18.3.239,www.ccdf.gob.do
104.18.3.243,ayuntamientocastillo.gob.do
104.18.4.6,autoconfig.cesmet.mil.do
104.18.4.6,cesmet.mil.do
104.18.4.6,cesmet2.mil.do.cesmet.mil.do
104.18.4.6,cpanel.cesmet.mil.do
104.18.4.6,cpcontacts.cesmet.mil.do
104.18.4.6,cpcalendars.cesmet.mil.do
104.18.4.6,plantilla.cesmet.mil.do
104.18.4.6,ftp.cesmet.mil.do
104.18.4.6,webdisk.cesmet.mil.do
104.18.4.6,webmail.cesmet.mil.do
104.18.4.6,whm.cesmet.mil.do
104.18.4.6,www.cesmet.mil.do
104.18.4.6,www.plantilla.cesmet.mil.do
104.18.4.6,autoconfig.cesmet.mil.do
104.18.4.6,cesmet.mil.do
104.18.4.6,cpcalendars.cesmet.mil.do
104.18.4.6,cpcontacts.cesmet.mil.do
104.18.4.6,ftp.cesmet.mil.do
104.18.4.6,webdisk.cesmet.mil.do
104.18.4.6,whm.cesmet.mil.do
104.18.4.6,autoconfig.cesmet.mil.do
104.18.4.6,cesmet.mil.do
104.18.4.6,cpanel.cesmet.mil.do
104.18.4.6,cpcalendars.cesmet.mil.do
104.18.4.6,cesmet2.mil.do.cesmet.mil.do
104.18.4.6,cpcontacts.cesmet.mil.do
104.18.4.6,ftp.cesmet.mil.do
104.18.4.6,plantilla.cesmet.mil.do
104.18.4.6,webdisk.cesmet.mil.do
104.18.4.6,webmail.cesmet.mil.do
104.18.4.6,whm.cesmet.mil.do
104.18.4.6,www.cesmet.mil.do
104.18.4.6,www.plantilla.cesmet.mil.do
104.18.4.8,ayuntamientodajabon.gob.do
104.18.4.9,granteatrodelcibao.gob.do
104.18.4.40,bellasartesrd.gob.do
104.18.4.40,www.bellasartesrd.gob.do
104.18.4.41,ayuntamientomao.gob.do
104.18.4.41,distritomunicipalpedrogarcia.gob.do
104.18.4.41,www.distritomunicipalpedrogarcia.gob.do
104.18.4.47,distritomunicipalellimon.gob.do
104.18.4.47,www.distritomunicipalellimon.gob.do
104.18.4.50,ayuntamientoyaguate.gob.do
137.116.45.59,m.mopc.gob.do
137.116.45.59,mopc.gob.do
137.116.45.59,www.mopc.gob.do
137.116.47.95,rdvial.gob.do
137.116.48.190,aduanas.gob.do
137.116.48.190,vucerd.gob.do
137.116.48.190,aduana.gov.do
137.116.48.190,www.aduanas.gov.do
137.116.48.190,aduanas.gov.do
137.116.48.190,aduanas.gob.do
137.116.48.190,oea.aduanas.gob.do
137.116.48.190,www.vucerd.gob.do
137.116.48.190,www.aduanas.gob.do
137.116.48.190,vucerd.gob.do
104.18.4.66,distritomunicipallacuaba.gob.do
104.18.4.66,ayuntamientorestauracion.gob.do
104.18.4.66,www.ayuntamientorestauracion.gob.do
104.18.4.66,www.distritomunicipallacuaba.gob.do
104.18.4.90,invi.gob.do
104.18.4.90,www.invi.gob.do
104.18.4.94,ayuntamientovallejuelo.gob.do
104.18.4.97,distritomunicipalveragua.gob.do
104.18.4.97,www.distritomunicipalveragua.gob.do
104.18.4.104,caid.gob.do
104.18.4.104,www.caid.gob.do
104.18.4.108,ayuntamientonizao.gob.do
104.18.4.108,www.ayuntamientonizao.gob.do
104.18.4.127,ayuntamientolomadecabrera.gob.do
104.18.4.131,ayuntamientoyamasa.gob.do
104.18.4.158,www.digesett.gob.do
104.18.4.158,digesett.gob.do
104.18.4.189,bnphu.gob.do
104.18.4.189,catalogo.bnphu.gob.do
104.18.4.189,isbn.bnphu.gob.do
104.18.4.189,koha-intra.bnphu.gob.do
104.18.4.189,new.bnphu.gob.do
104.18.4.189,www.bnphu.gob.do
104.18.4.190,distritomunicipaldejaibonpueblonuevo.gob.do
104.18.4.197,caasd.gob.do
104.18.4.197,portal.caasd.gob.do
104.18.4.197,mifactura.caasd.gob.do
104.18.4.197,www.caasd.gob.do
104.18.4.197,transparencia.caasd.gob.do
104.18.4.213,www.mercadom.gob.do
104.18.4.213,mercadom.gob.do
104.18.4.219,ayuntamientovicentenoble.gob.do
104.18.4.224,ayuntamientojanico.gob.do
104.18.4.226,hospitalcentral.mil.do
104.18.4.226,www.hospitalcentral.mil.do
104.18.4.226,hospitalcentral.mil.do
104.18.4.226,hospitalcentral.mil.do
104.18.4.226,www.hospitalcentral.mil.do
104.18.4.230,antispam.mide.gob.do
104.18.4.230,cpcalendars.mide.gob.do
104.18.4.230,cpcontacts.mide.gob.do
104.18.4.230,gestiondocumental.mide.gob.do
104.18.4.230,mide.gob.do
104.18.4.230,siar.mide.gob.do
104.18.4.230,siga.mide.gob.do
104.18.4.230,sinspffaa.mide.gob.do
104.18.4.230,siseplane.mide.gob.do
104.18.4.230,webdisk.mide.gob.do
104.18.4.230,www.j1.mide.gob.do
104.18.4.230,transparencia.mide.gob.do
104.18.4.230,www.mide.gob.do
104.18.4.230,www.siga.mide.gob.do
104.18.4.230,www.siseplane.mide.gob.do
104.18.4.230,antispam.mide.gob.do
104.18.4.230,cpcontacts.mide.gob.do
104.18.4.230,cpcalendars.mide.gob.do
104.18.4.230,mide.gob.do
104.18.4.230,siseplane.mide.gob.do
104.18.4.230,transparencia.mide.gob.do
104.18.4.230,webdisk.mide.gob.do
104.18.4.230,www.j1.mide.gob.do
104.18.4.230,www.mide.gob.do
104.18.4.230,www.siseplane.mide.gob.do
104.18.4.230,antispam.mide.gob.do
104.18.4.230,ayuntamientoperalvillo.gob.do
104.18.4.230,cpcalendars.mide.gob.do
104.18.4.230,cpcontacts.mide.gob.do
104.18.4.230,educacioncontinua.mide.gob.do
104.18.4.230,mide.gob.do
104.18.4.230,siga.mide.gob.do
104.18.4.230,siseplane.mide.gob.do
104.18.4.230,test.mide.gob.do
104.18.4.230,transparencia.mide.gob.do
104.18.4.230,webdisk.mide.gob.do
104.18.4.230,www.j1.mide.gob.do
104.18.4.230,www.mide.gob.do
104.18.4.230,www.siga.mide.gob.do
104.18.4.230,www.siseplane.mide.gob.do
104.18.4.248,sirite.gob.do
104.18.5.6,cesmet.mil.do
104.18.5.6,cesmet2.mil.do.cesmet.mil.do
104.18.5.6,autoconfig.cesmet.mil.do
104.18.5.6,cpanel.cesmet.mil.do
104.18.5.6,cpcontacts.cesmet.mil.do
104.18.5.6,ftp.cesmet.mil.do
104.18.5.6,plantilla.cesmet.mil.do
104.18.5.6,cpcalendars.cesmet.mil.do
104.18.5.6,webdisk.cesmet.mil.do
104.18.5.6,www.cesmet.mil.do
104.18.5.6,webmail.cesmet.mil.do
104.18.5.6,whm.cesmet.mil.do
104.18.5.6,www.plantilla.cesmet.mil.do
104.18.5.6,autoconfig.cesmet.mil.do
104.18.5.6,cpcalendars.cesmet.mil.do
104.18.5.6,cpcontacts.cesmet.mil.do
104.18.5.6,cesmet.mil.do
104.18.5.6,webdisk.cesmet.mil.do
104.18.5.6,whm.cesmet.mil.do
104.18.5.6,ftp.cesmet.mil.do
104.18.5.6,autoconfig.cesmet.mil.do
104.18.5.6,cesmet.mil.do
104.18.5.6,cesmet2.mil.do.cesmet.mil.do
104.18.5.6,cpanel.cesmet.mil.do
104.18.5.6,cpcalendars.cesmet.mil.do
104.18.5.6,cpcontacts.cesmet.mil.do
104.18.5.6,ftp.cesmet.mil.do
104.18.5.6,plantilla.cesmet.mil.do
104.18.5.6,webdisk.cesmet.mil.do
104.18.5.6,webmail.cesmet.mil.do
104.18.5.6,whm.cesmet.mil.do
104.18.5.6,www.cesmet.mil.do
104.18.5.6,www.plantilla.cesmet.mil.do
104.18.5.8,ayuntamientodajabon.gob.do
104.18.5.9,granteatrodelcibao.gob.do
104.18.5.40,bellasartesrd.gob.do
104.18.5.40,www.bellasartesrd.gob.do
104.18.5.41,ayuntamientomao.gob.do
104.18.5.41,distritomunicipalpedrogarcia.gob.do
104.18.5.41,www.distritomunicipalpedrogarcia.gob.do
104.18.5.47,www.distritomunicipalellimon.gob.do
104.18.5.47,distritomunicipalellimon.gob.do
104.18.5.50,ayuntamientoyaguate.gob.do
104.18.5.66,ayuntamientorestauracion.gob.do
104.18.5.66,www.distritomunicipallacuaba.gob.do
104.18.5.66,distritomunicipallacuaba.gob.do
104.18.5.66,www.ayuntamientorestauracion.gob.do
104.18.5.90,invi.gob.do
104.18.5.90,www.invi.gob.do
104.18.5.94,ayuntamientovallejuelo.gob.do
104.18.5.97,distritomunicipalveragua.gob.do
104.18.5.97,www.distritomunicipalveragua.gob.do
104.18.5.104,caid.gob.do
104.18.5.104,www.caid.gob.do
104.18.5.108,ayuntamientonizao.gob.do
104.18.5.108,www.ayuntamientonizao.gob.do
104.18.5.127,ayuntamientolomadecabrera.gob.do
104.18.5.131,ayuntamientoyamasa.gob.do
104.18.5.158,digesett.gob.do
104.18.5.158,www.digesett.gob.do
104.18.5.189,bnphu.gob.do
104.18.5.189,catalogo.bnphu.gob.do
104.18.5.189,isbn.bnphu.gob.do
104.18.5.189,koha-intra.bnphu.gob.do
104.18.5.189,www.bnphu.gob.do
104.18.5.189,new.bnphu.gob.do
104.18.5.190,distritomunicipaldejaibonpueblonuevo.gob.do
104.18.5.197,caasd.gob.do
104.18.5.197,portal.caasd.gob.do
104.18.5.197,mifactura.caasd.gob.do
104.18.5.197,www.caasd.gob.do
104.18.5.197,transparencia.caasd.gob.do
188.114.97.11,ayuntamientosabanahiguero.gob.do
188.114.97.11,cbdn.gob.do
188.114.97.11,centroindotel.gob.do
188.114.97.11,dominicanainnova.gob.do
188.114.97.11,dosostenible.gob.do
188.114.97.11,dicom.gob.do
188.114.97.11,juntadistritalelcachon.gob.do
188.114.97.11,institutoduartiano.gob.do
188.114.97.11,micm.gob.do
188.114.97.11,mhg.gob.do
188.114.97.11,minpredigital.gob.do
188.114.97.11,mapas.ign.gob.do
188.114.97.11,procompetencia.gob.do
188.114.97.11,protecom.gob.do
188.114.97.11,soyyo.gob.do
188.114.97.11,soyyord.gob.do
188.114.97.11,tesoreria.gob.do
188.114.97.11,www.rondasrepublicadominicana.gob.do
188.114.97.11,utileriaparatodos.gob.do
188.114.97.11,www.soyyord.gob.do
104.18.5.213,mercadom.gob.do
104.18.5.213,www.mercadom.gob.do
104.18.5.219,ayuntamientovicentenoble.gob.do
104.18.5.224,ayuntamientojanico.gob.do
104.18.5.226,hospitalcentral.mil.do
104.18.5.226,hospitalcentral.mil.do
104.18.5.226,www.hospitalcentral.mil.do
104.18.5.226,hospitalcentral.mil.do
104.18.5.226,www.hospitalcentral.mil.do
104.18.5.230,antispam.mide.gob.do
104.18.5.230,cpcalendars.mide.gob.do
104.18.5.230,cpcontacts.mide.gob.do
104.18.5.230,gestiondocumental.mide.gob.do
104.18.5.230,mide.gob.do
104.18.5.230,siar.mide.gob.do
104.18.5.230,siga.mide.gob.do
104.18.5.230,sinspffaa.mide.gob.do
104.18.5.230,transparencia.mide.gob.do
104.18.5.230,siseplane.mide.gob.do
104.18.5.230,webdisk.mide.gob.do
104.18.5.230,www.j1.mide.gob.do
104.18.5.230,www.mide.gob.do
104.18.5.230,www.siga.mide.gob.do
104.18.5.230,www.siseplane.mide.gob.do
104.18.5.230,cpcalendars.mide.gob.do
104.18.5.230,antispam.mide.gob.do
104.18.5.230,cpcontacts.mide.gob.do
104.18.5.230,mide.gob.do
104.18.5.230,siseplane.mide.gob.do
104.18.5.230,transparencia.mide.gob.do
104.18.5.230,www.j1.mide.gob.do
104.18.5.230,webdisk.mide.gob.do
104.18.5.230,www.siseplane.mide.gob.do
104.18.5.230,www.mide.gob.do
104.18.5.230,antispam.mide.gob.do
104.18.5.230,cpcalendars.mide.gob.do
104.18.5.230,cpcontacts.mide.gob.do
104.18.5.230,ayuntamientoperalvillo.gob.do
104.18.5.230,mide.gob.do
104.18.5.230,siga.mide.gob.do
104.18.5.230,test.mide.gob.do
104.18.5.230,transparencia.mide.gob.do
104.18.5.230,siseplane.mide.gob.do
104.18.5.230,educacioncontinua.mide.gob.do
104.18.5.230,www.j1.mide.gob.do
104.18.5.230,www.mide.gob.do
104.18.5.230,webdisk.mide.gob.do
104.18.5.230,www.siga.mide.gob.do
104.18.5.230,www.siseplane.mide.gob.do
104.18.5.248,sirite.gob.do
104.18.6.2,ayuntamientosabanalarga.gob.do
104.18.6.29,sgn.gob.do
104.18.6.29,www.sgn.gob.do
104.18.6.46,ayuntamientojarabacoa.gob.do
104.18.6.54,cea.gob.do
104.18.6.54,ftp.cea.gob.do
104.18.6.54,www.cea.gob.do
104.18.6.59,coaarom.gob.do
104.18.6.69,dragas.mil.do
104.18.6.77,ayuntamientomatanzas.gob.do
104.18.6.84,ayuntamientobocachica.gob.do
104.18.6.90,ayuntamientomaimon.gob.do
104.18.6.90,www.ayuntamientomaimon.gob.do
104.18.6.99,nuestropatrimonio.gob.do
104.18.6.99,www.nuestropatrimonio.gob.do
104.18.6.107,ayuntamientovillaaltagracia.gob.do
104.18.6.110,coraamoca.gob.do
104.18.6.110,www.coraamoca.gob.do
104.18.6.112,codopesca.gob.do
104.18.6.112,www.codopesca.gob.do
104.18.6.112,new.codopesca.gob.do
104.18.6.113,www.gastro.gob.do
104.18.6.116,mip.gob.do
104.18.6.116,www.mip.gob.do
104.18.6.127,conavihsida.gob.do
104.18.6.127,repositorio.conavihsida.gob.do
104.18.6.127,www.conavihsida.gob.do
104.18.6.139,hmra.gob.do
104.18.6.145,be.nortic.ogtic.gob.do
104.18.6.145,juntaderetiroffaa.gob.do
104.18.6.145,nortic.ogtic.gob.do
104.18.6.145,ogtic.gob.do
104.18.6.145,www.juntaderetiroffaa.gob.do
104.18.6.147,ayuntamientoaltamira.gob.do
104.18.6.166,www.distritomunicipalguatapanal.gob.do
104.18.6.166,distritomunicipalguatapanal.gob.do
104.18.6.175,bndh.gob.do
104.18.6.175,ps.bndh.gob.do
104.18.6.175,www.bndh.gob.do
104.18.6.175,bndh.gob.do
104.18.6.175,ps.bndh.gob.do
104.18.6.175,www.bndh.gob.do
104.18.6.175,bndh.gob.do
104.18.6.175,ps.bndh.gob.do
104.18.6.175,www.bndh.gob.do
104.18.6.179,ayuntamientosancristobal.gob.do
104.18.6.186,www.cesfront.mil.do
104.18.6.186,cesfront.mil.do
104.18.6.213,dgdc.gob.do
104.18.6.213,www.dgdc.gob.do
104.18.6.215,odac.gob.do
104.18.6.215,www.odac.gob.do
104.18.6.218,parquemiradornorte.gob.do
104.18.6.218,www.parquemiradornorte.gob.do
104.18.6.219,ayuntamientoelpenon.gob.do
104.18.6.220,ayuntamientosfm.gob.do
104.18.6.229,biblioteca.itsc.edu.do
104.18.6.229,intranet.itsc.edu.do
104.18.6.229,itsc.edu.do
104.18.6.229,www.itsc.edu.do
104.18.6.234,ayuntamientovillajaragua.gob.do
104.18.6.234,conapofa.gob.do
104.18.6.239,ayuntamientotenares.gob.do
104.18.6.239,www.ayuntamientotenares.gob.do
104.18.7.2,ayuntamientosabanalarga.gob.do
104.18.7.29,sgn.gob.do
104.18.7.29,www.sgn.gob.do
104.18.7.46,ayuntamientojarabacoa.gob.do
104.18.7.54,ftp.cea.gob.do
104.18.7.54,cea.gob.do
104.18.7.54,www.cea.gob.do
208.91.112.55,www.migracion.gob.do
