ip_address,domain
193.46.186.3,paradox.gddkia.gov.pl
193.46.186.2,dns10.gddkia.gov.pl
193.46.186.3,dns11.gddkia.gov.pl
193.46.186.3,paradox.gddkia.gov.pl
193.46.186.5,sip.gddkia.gov.pl
193.46.186.6,webconf.gddkia.gov.pl
193.46.186.7,av.gddkia.gov.pl
193.46.186.23,poznan.gddkia.gov.pl
193.46.186.24,gaj.poznan.gddkia.gov.pl
193.46.186.28,hydra.gddkia.gov.pl
193.46.186.28,hydra.gddkia.gov.pl
193.46.186.29,ftp2.gddkia.gov.pl
193.46.186.29,ftp.gddkia.gov.pl
193.46.186.38,ares.gddkia.gov.pl
193.46.186.50,owa.gddkia.gov.pl
193.46.186.51,mail.gddkia.gov.pl
193.46.186.51,mail.gddkia.gov.pl
193.46.186.51,mail01.gddkia.gov.pl
193.46.186.52,mail02.gddkia.gov.pl
193.46.186.52,mail.gddkia.gov.pl
193.46.186.52,mail02.gddkia.gov.pl
193.46.186.54,promat.gddkia.gov.pl
193.46.186.57,autodiscover.gddkia.gov.pl
193.46.186.57,owa.gddkia.gov.pl
193.46.186.58,autodiscover.gddkia.gov.pl
193.46.186.58,owa.gddkia.gov.pl
193.46.186.101,ppn.gddkia.gov.pl
193.46.186.101,ppn.gddkia.gov.pl
193.46.186.122,hybrid.gddkia.gov.pl
193.46.186.122,owa.gddkia.gov.pl
193.46.186.122,smtphybrid.gddkia.gov.pl
193.46.186.122,autodiscover.gddkia.gov.pl
193.46.186.124,autodiscover.gddkia.gov.pl
193.46.186.123,smtphybrid.gddkia.gov.pl
193.46.186.124,hybrid.gddkia.gov.pl
193.46.186.124,owa.gddkia.gov.pl
108.157.254.48,rars.gov.pl
108.157.254.89,rars.gov.pl
93.175.128.31,kostrzyn.um.gov.pl
93.175.141.37,lubuskie.uw.gov.pl
93.175.141.37,lubuskie.uw.gov.pl
93.175.141.37,lubuskie.uw.gov.pl
93.175.141.37,www.lubuskie.uw.gov.pl
