ip_address,domain
116.109.42.107,thongtin.cesti.gov.vn
116.109.42.107,thongtin.cesti.gov.vn
116.109.42.109,dichvu.cesti.gov.vn
116.109.42.109,dichvu.cesti.gov.vn
116.109.42.109,stinet.gov.vn
116.109.42.109,www.stinet.gov.vn
116.109.42.113,cesti.gov.vn
116.109.42.113,cms2.cesti.gov.vn
116.109.42.113,static.cesti.gov.vn
116.109.42.113,test.cesti.gov.vn
116.109.42.113,thuvien.cesti.gov.vn
116.109.42.113,cesti.gov.vn
116.109.42.113,cms2.cesti.gov.vn
116.109.42.113,static.cesti.gov.vn
116.109.42.113,test.cesti.gov.vn
116.109.42.113,thuvien.cesti.gov.vn
116.109.42.114,cesti.gov.vn
116.109.43.132,kyso.dongnai.gov.vn
116.109.43.132,kyso.dongnai.gov.vn
116.109.46.18,soytetravinh.gov.vn
116.111.214.75,vass.gov.vn
116.118.44.38,dichvunongnghiep.gov.vn
116.118.47.148,iwep.vass.gov.vn
116.118.48.131,dichvuhanhchinhcong.gov.vn
116.118.48.131,tpth.gov.vn
116.118.48.131,dichvuhanhchinhcong.gov.vn
116.118.48.131,tpth.gov.vn
116.118.50.142,admin.congchungso3.gov.vn
116.118.50.142,congchungso3.gov.vn
116.118.50.142,congchungso3.gov.vn
116.118.50.142,admin.congchungso3.gov.vn
116.118.50.142,congchungso3.gov.vn
116.118.50.221,khuyenhoc.hungha.gov.vn
113.61.111.130,1022xuly.binhduong.gov.vn
113.61.111.131,1022.binhduong.gov.vn
113.61.111.131,binhduong.gov.vn
113.61.111.130,binhduong.gov.vn
113.61.111.132,binhduong.gov.vn
116.193.64.5,bio.shtp.hochiminhcity.gov.vn
116.193.64.5,tourism.hochiminhcity.gov.vn
116.193.64.9,quan1.hochiminhcity.gov.vn
116.193.64.9,kiosk.quan1hcm.gov.vn
116.193.64.9,kiosk.quan1hcm.gov.vn
116.193.64.11,hoptac.ict-hcm.gov.vn
116.193.64.13,bandantoc.hochiminhcity.gov.vn
116.193.64.14,www1.phunu.hochiminhcity.gov.vn
116.193.64.15,thanhdoan.hochiminhcity.gov.vn
116.193.64.16,dns2.hochiminhcity.gov.vn
116.193.64.17,hochiminhcity.gov.vn
116.193.64.17,tanbinh.hochiminhcity.gov.vn
116.193.64.17,www.tanbinh.hochiminhcity.gov.vn
116.193.64.18,hochiminhcity.gov.vn
116.193.64.18,sotuphap.hochiminhcity.gov.vn
116.193.64.19,ictawards.ict-hcm.gov.vn
116.193.64.19,ahtp.hochiminhcity.gov.vn
116.193.64.19,ictawards.ict-hcm.gov.vn
116.193.64.22,dns1.hochiminhcity.gov.vn
116.193.64.23,www.envi-tisemiz.shtp.hochiminhcity.gov.vn
116.193.64.23,www1.vpub.hochiminhcity.gov.vn
116.193.64.20,svhtt.hochiminhcity.gov.vn
116.193.64.23,www3.medinet.hochiminhcity.gov.vn
116.193.64.26,phunu.hochiminhcity.gov.vn
116.193.64.26,www.phunu.hochiminhcity.gov.vn
116.193.64.26,phunu.hochiminhcity.gov.vn
116.193.64.28,cuchi.hochiminhcity.gov.vn
116.193.64.29,www1.dost.hochiminhcity.gov.vn
116.193.64.28,quan11.hochiminhcity.gov.vn
116.193.64.30,www.ictawards.ict-hcm.gov.vn
116.193.64.32,media.hochiminhcity.gov.vn
116.193.64.31,quan5.hochiminhcity.gov.vn
116.193.64.36,donre.hochiminhcity.gov.vn
116.193.64.36,lis.donre.hochiminhcity.gov.vn
116.193.64.36,quan8.hochiminhcity.gov.vn
116.193.64.36,tcvg.hochiminhcity.gov.vn
116.193.64.36,sonongnghiep.hochiminhcity.gov.vn
116.193.64.36,www.ictawards.ict-hcm.gov.vn
116.193.64.36,ictawards.ict-hcm.gov.vn
116.193.64.37,hochiminhcity.gov.vn
116.193.64.38,tcip.hochiminhcity.gov.vn
116.193.64.39,ict-hcm.gov.vn
116.193.64.39,ict-hcm.gov.vn
116.193.64.39,www.ict-hcm.gov.vn
116.193.64.43,www3.hochiminhcity.gov.vn
116.193.64.45,bando.hochiminhcity.gov.vn
116.193.64.45,wa1.www.hochiminhcity.gov.vn
116.193.64.50,ww.hochiminhcity.gov.vn
116.193.64.51,duongthuynoidia.tphcm.gov.vn
116.193.64.51,duongthuynoidia.tphcm.gov.vn
116.193.64.51,tphcm.gov.vn
116.193.64.58,hochiminhcity.gov.vn
116.193.64.58,www3.phunhuan.hochiminhcity.gov.vn
116.193.64.61,hochiminhcity.gov.vn
116.193.64.61,qhkt.hochiminhcity.gov.vn
116.193.64.60,doithoaidn.hochiminhcity.gov.vn
116.193.64.63,ssl.ict-hcm.gov.vn
116.193.64.63,hochiminhcity.gov.vn
116.193.64.63,ssl.ict-hcm.gov.vn
116.193.64.63,maur.hochiminhcity.gov.vn
116.193.64.63,www.ssl.ict-hcm.gov.vn
116.193.64.64,dost.hochiminhcity.gov.vn
116.193.64.64,hochiminhcity.gov.vn
116.193.64.65,chinhquyendientu.hochiminhcity.gov.vn
116.193.64.65,chinhquyendientu.hochiminhcity.gov.vn
116.193.64.65,chinhquyenso.hochiminhcity.gov.vn
116.193.64.65,chuyendoiso.hochiminhcity.gov.vn
116.193.64.65,diendanso.hochiminhcity.gov.vn
116.193.64.65,hochiminhcity.gov.vn
116.193.64.65,hcmegov.hochiminhcity.gov.vn
116.193.64.65,i.hochiminhcity.gov.vn
116.193.64.67,hochiminhcity.gov.vn
116.193.64.67,soxaydung.hochiminhcity.gov.vn
116.193.64.66,hochiminhcity.gov.vn
116.193.64.68,hochiminhcity.gov.vn
116.193.64.66,quan7.hochiminhcity.gov.vn
116.193.64.69,hdtdkt.hochiminhcity.gov.vn
116.193.64.68,hoinongdan.hochiminhcity.gov.vn
116.193.64.69,hochiminhcity.gov.vn
116.193.64.71,hoctapvalamtheobac-tpthuduc.hochiminhcity.gov.vn
116.193.64.71,longthanhmy-quan9.hochiminhcity.gov.vn
116.193.64.71,phuocbinh-quan9.hochiminhcity.gov.vn
116.193.64.71,truongthanh-quan9.hochiminhcity.gov.vn
116.193.64.71,tpthuduc-old.icti-hcm.gov.vn
116.193.64.73,hocmon.gov.vn
116.193.64.73,banboithuonggiaiphongmatbang.hocmon.gov.vn
116.193.64.73,banqldtxdcongtrinh.hocmon.gov.vn
116.193.64.73,chicucthue.hocmon.gov.vn
116.193.64.73,hocmon.gov.vn
116.193.64.73,daitruyenthanh.hocmon.gov.vn
116.193.64.73,hocmon.hochiminhcity.gov.vn
116.193.64.73,ktnlsnbg.hocmon.gov.vn
116.193.64.73,phongkinhte.hocmon.gov.vn
116.193.64.73,phonglaodongthuongbinhvaxahoi.hocmon.gov.vn
116.193.64.73,phongnoivu.hocmon.gov.vn
116.193.64.73,phongquanlydothi.hocmon.gov.vn
116.193.64.69,hdtdkt.hochiminhcity.gov.vn
116.193.64.73,phongtaichinhkehoach.hocmon.gov.vn
116.193.64.73,chicucthongke.hocmon.gov.vn
116.193.64.73,phongtainguyenmoitruong.hocmon.gov.vn
116.193.64.73,phongtuphap.hocmon.gov.vn
116.193.64.73,phongvanhoathongtin.hocmon.gov.vn
116.193.64.73,phongyte.hocmon.gov.vn
116.193.64.73,quantri.hocmon.gov.vn
116.193.64.73,thanhtrahuyen.hocmon.gov.vn
116.193.64.73,thitranhocmon.hocmon.gov.vn
116.193.64.73,ttboiduongchinhtri.hocmon.gov.vn
116.193.64.73,tttheducthethao.hocmon.gov.vn
116.193.64.73,ttvanhoa.hocmon.gov.vn
116.193.64.73,vpubndhuyen.hocmon.gov.vn
116.193.64.73,xabadiem.hocmon.gov.vn
116.193.64.73,xadongthanh.hocmon.gov.vn
116.193.64.73,xanhibinh.hocmon.gov.vn
116.193.64.73,xatanhiep.hocmon.gov.vn
116.193.64.73,xatanthoinhi.hocmon.gov.vn
116.193.64.73,xathoitamthon.hocmon.gov.vn
116.193.64.73,xatanxuan.hocmon.gov.vn
116.193.64.73,xatrungchanh.hocmon.gov.vn
116.193.64.73,xaxuanthoidong.hocmon.gov.vn
116.193.64.73,xaxuanthoison.hocmon.gov.vn
116.193.64.73,xaxuanthoithuong.hocmon.gov.vn
116.193.64.74,bqlattp.hochiminhcity.gov.vn
116.193.64.79,tanphu.hochiminhcity.gov.vn
116.193.64.74,sattp.hochiminhcity.gov.vn
116.193.64.79,tanphu.hochiminhcity.gov.vn
116.193.64.81,hochiminhcity.gov.vn
116.193.64.80,thuthiem.hochiminhcity.gov.vn
116.193.64.81,sodulich.hochiminhcity.gov.vn
116.193.64.83,hochiminhcity.gov.vn
116.193.64.87,quan10.hochiminhcity.gov.vn
116.193.64.87,www.quan10.hochiminhcity.gov.vn
116.193.64.87,quan10.gov.vn
116.193.64.87,lct.quan10.gov.vn
116.193.64.89,data.hochiminhcity.gov.vn
116.193.64.89,data.hochiminhcity.gov.vn
116.193.64.89,hochiminhcity.gov.vn
116.193.64.100,binhtan.hochiminhcity.gov.vn
116.193.64.107,hochiminhcity.gov.vn
116.193.64.100,hochiminhcity.gov.vn
116.193.64.109,hochiminhcity.gov.vn
116.193.64.107,quyhoach-q7.hochiminhcity.gov.vn
116.193.64.214,30thang4.hochiminhcity.gov.vn
116.193.64.222,icti.hochiminhcity.gov.vn
116.193.64.207,www1.ict-hcm.gov.vn
116.193.64.202,congbao.hochiminhcity.gov.vn
116.193.64.223,hoptructuyen.icti-hcm.gov.vn
116.193.64.228,quantri.dost.hochiminhcity.gov.vn
116.193.64.228,quantri.sonongnghiep.hochiminhcity.gov.vn
116.193.64.228,saigontourist.hochiminhcity.gov.vn
116.193.64.238,biendoikhihau.hochiminhcity.gov.vn
116.193.64.238,climatechange.hochiminhcity.gov.vn
116.193.64.238,dpi.hochiminhcity.gov.vn
116.193.64.228,quantri.saigontourist.hochiminhcity.gov.vn
116.193.64.238,phunhuan.hochiminhcity.gov.vn
116.193.64.238,shtp.hochiminhcity.gov.vn
116.193.64.238,quan6.hochiminhcity.gov.vn
116.193.64.238,vksnd.hochiminhcity.gov.vn
116.193.64.238,khobac.hochiminhcity.gov.vn
116.193.64.238,wa1.www.dpi.hochiminhcity.gov.vn
116.193.64.238,wa2.www.phunhuan.hochiminhcity.gov.vn
116.193.64.238,www.bqltaybac.hochiminhcity.gov.vn
116.193.64.238,www.climatechange.hochiminhcity.gov.vn
116.193.64.238,www.eng.shtp.hochiminhcity.gov.vn
116.193.65.4,tp.hochiminhcity.gov.vn
116.193.65.5,hufo.hochiminhcity.gov.vn
116.193.65.5,bqlkhunam.hochiminhcity.gov.vn
116.193.65.5,cvlsvhdt.hochiminhcity.gov.vn
116.193.65.5,pso.hochiminhcity.gov.vn
116.193.65.5,truongcb.hochiminhcity.gov.vn
116.193.65.6,quan4.hochiminhcity.gov.vn
116.193.65.6,quan12.hochiminhcity.gov.vn
116.193.65.6,thanhtra.hochiminhcity.gov.vn
116.193.65.5,hufo.hochiminhcity.gov.vn
116.193.65.8,canhsatpccc.hochiminhcity.gov.vn
116.193.65.8,pccc.hochiminhcity.gov.vn
116.193.65.9,hepza.gov.vn
116.193.65.9,hbtbnn.hochiminhcity.gov.vn
116.193.65.9,ldld.hochiminhcity.gov.vn
116.193.65.9,tnxp.hochiminhcity.gov.vn
116.193.65.10,dbnd.hochiminhcity.gov.vn
116.193.65.9,www1.ict-hcm.gov.vn
116.193.65.10,lmhtx.hochiminhcity.gov.vn
116.193.65.11,log.ttbc-hcm.gov.vn
116.193.65.11,static.ttbc-hcm.gov.vn
116.193.65.10,hids.hochiminhcity.gov.vn
116.193.65.11,www.ttbc-hcm.gov.vn
116.193.65.14,hochiminhcity.gov.vn
116.193.65.11,ttbc-hcm.gov.vn
116.193.65.14,nhabe.hochiminhcity.gov.vn
116.193.65.15,aichallenge.hochiminhcity.gov.vn
116.193.65.15,icti-hcm.gov.vn
116.193.65.16,file-quan3.hochiminhcity.gov.vn
116.193.65.16,quan3.hochiminhcity.gov.vn
116.193.65.16,hochiminhcity.gov.vn
116.193.65.18,hochiminhcity.gov.vn
116.193.65.18,sonoivu.hochiminhcity.gov.vn
116.193.65.19,ttqlhtkt.hochiminhcity.gov.vn
116.193.65.19,hochiminhcity.gov.vn
116.193.65.19,ttqlhtkt.hochiminhcity.gov.vn
116.193.65.21,login.govap.hochiminhcity.gov.vn
116.193.65.21,p15.govap.hochiminhcity.gov.vn
116.193.65.21,p9.govap.hochiminhcity.gov.vn
116.193.65.21,phuong13.govap.hochiminhcity.gov.vn
116.193.65.23,hochiminhcity.gov.vn
116.193.65.23,cangio.hochiminhcity.gov.vn
116.193.65.21,p16.govap.hochiminhcity.gov.vn
116.193.65.24,hochiminhcity.gov.vn
116.193.65.25,hochiminhcity.gov.vn
116.193.65.24,congthuong.hochiminhcity.gov.vn
116.193.65.27,hochiminhcity.gov.vn
116.193.65.26,nongthonmoi.hochiminhcity.gov.vn
116.193.65.28,hochiminhcity.gov.vn
116.193.65.29,itpc.hochiminhcity.gov.vn
116.193.65.30,geo.hochiminhcity.gov.vn
116.193.65.31,binhthanh.hochiminhcity.gov.vn
116.193.65.21,phuong14.govap.hochiminhcity.gov.vn
116.193.65.32,hocviencanbo.hochiminhcity.gov.vn
116.193.65.33,hochiminhcity.gov.vn
116.193.65.33,ttqh-q12.hochiminhcity.gov.vn
116.193.65.34,hochiminhcity.gov.vn
116.193.65.35,hochiminhcity.gov.vn
116.193.65.34,thutuchanhchinh.hochiminhcity.gov.vn
116.193.65.35,sldtbxh.hochiminhcity.gov.vn
116.193.65.37,doanhnghiep.hochiminhcity.gov.vn
116.193.65.37,hochiminhcity.gov.vn
116.193.65.38,hochiminhcity.gov.vn
116.193.65.39,bvquan8.medinet.gov.vn
116.193.65.39,medinet.gov.vn
116.193.65.39,bvquanphunhuan.medinet.gov.vn
116.193.65.39,trungtamytequan11.medinet.gov.vn
116.193.65.39,phongytequan9.medinet.gov.vn
116.193.65.39,trungtamytequan5.medinet.gov.vn
116.193.65.39,tytlinhchieu.medinet.gov.vn
116.193.65.39,tytphuong13qbth.medinet.gov.vn
116.193.65.39,tytphuong17qgv.medinet.gov.vn
116.193.65.39,tytphuong13q8.medinet.gov.vn
116.193.65.39,tytphuong2q3.medinet.gov.vn
116.193.65.39,tytphuong9qgv.medinet.gov.vn
116.193.65.39,tytphuongbinhtridong.medinet.gov.vn
116.193.65.39,tytxadaphuoc.medinet.gov.vn
116.193.65.39,tytxaleminhxuan.medinet.gov.vn
116.193.65.39,vanphongso.medinet.gov.vn
116.193.65.39,medinet.gov.vn
116.193.65.39,admin.medinet.gov.vn
116.193.65.39,bqldautuxaydung.medinet.gov.vn
116.193.65.39,bvbinhthanh.medinet.gov.vn
116.193.65.39,bvbinhtan.medinet.gov.vn
116.193.65.39,bvhuyencangio.medinet.gov.vn
116.193.65.39,bvnguyentrai.medinet.gov.vn
116.193.65.39,bvquan10.medinet.gov.vn
116.193.65.39,bvquan3.medinet.gov.vn
116.193.65.39,bvquan5.medinet.gov.vn
116.193.65.39,bvquan6.medinet.gov.vn
116.193.65.39,bvquan8.medinet.gov.vn
116.193.65.39,bvquan9.medinet.gov.vn
116.193.65.39,bvquanphunhuan.medinet.gov.vn
116.193.65.39,bvthuduc.medinet.gov.vn
116.193.65.39,ccdanso.medinet.gov.vn
116.193.65.39,ccantoanvesinhthucpham.medinet.gov.vn
116.193.65.39,file.medinet.gov.vn
116.193.65.39,hostmaster.medinet.gov.vn
116.193.65.39,kehoachtaichinh.medinet.gov.vn
116.193.65.39,khudieutriphong.medinet.gov.vn
116.193.65.39,mail.medinet.gov.vn
116.193.65.39,medinet.gov.vn
116.193.65.39,mta-sts.mail.medinet.gov.vn
116.193.65.39,nghiepvuy.medinet.gov.vn
116.193.65.39,phongytehuyenbinhchanh.medinet.gov.vn
116.193.65.39,phongytehuyenbinhthanh.medinet.gov.vn
116.193.65.39,phongytehuyencangio.medinet.gov.vn
116.193.65.39,phongytehuyencuchi.medinet.gov.vn
116.193.65.39,phongytehuyenhocmon.medinet.gov.vn
116.193.65.39,phongytehuyennhabe.medinet.gov.vn
116.193.65.39,phongytequan1.medinet.gov.vn
116.193.65.39,phongytequan10.medinet.gov.vn
116.193.65.39,phongytequan11.medinet.gov.vn
116.193.65.39,phongytequan12.medinet.gov.vn
116.193.65.39,phongytequan2.medinet.gov.vn
116.193.65.39,phongytequan3.medinet.gov.vn
116.193.65.39,phongytequan4.medinet.gov.vn
116.193.65.39,phongytequan5.medinet.gov.vn
116.193.65.39,phongytequan6.medinet.gov.vn
116.193.65.39,phongytequan7.medinet.gov.vn
116.193.65.39,phongytequan8.medinet.gov.vn
116.193.65.39,phongytequan9.medinet.gov.vn
116.193.65.39,phongytequanbinhtan.medinet.gov.vn
116.193.65.39,phongytequangovap.medinet.gov.vn
116.193.65.39,phongytequanphunhuan.medinet.gov.vn
116.193.65.39,phongytequantanbinh.medinet.gov.vn
116.193.65.39,phongytequantanphu.medinet.gov.vn
116.193.65.39,phongytequanthuduc.medinet.gov.vn
116.193.65.39,qldichvuyte.medinet.gov.vn
116.193.65.39,qlduoc.medinet.gov.vn
116.193.65.39,quantri.file.medinet.gov.vn
116.193.65.39,quantri.medinet.gov.vn
116.193.65.39,thanhtra.medinet.gov.vn
116.193.65.39,tochuccanbo.medinet.gov.vn
116.193.65.39,suckhoesinhsan.medinet.gov.vn
116.193.65.39,trungtamytebinhchanh.medinet.gov.vn
116.193.65.39,trungtamytebinhtan.medinet.gov.vn
116.193.65.39,trungtamytebinhthanh.medinet.gov.vn
116.193.65.39,trungtamytecangio.medinet.gov.vn
116.193.65.39,trungtamytegovap.medinet.gov.vn
116.193.65.39,trungtamytecuchi.medinet.gov.vn
116.193.65.39,trungtamytehocmon.medinet.gov.vn
116.193.65.39,trungtamytenhabe.medinet.gov.vn
116.193.65.39,trungtamytephunhuan.medinet.gov.vn
116.193.65.39,trungtamytequan10.medinet.gov.vn
116.193.65.39,trungtamytequan12.medinet.gov.vn
116.193.65.39,trungtamytequan1.medinet.gov.vn
116.193.65.39,trungtamytequan11.medinet.gov.vn
116.193.65.39,trungtamytequan2.medinet.gov.vn
116.193.65.39,trungtamytequan4.medinet.gov.vn
116.193.65.39,trungtamytequan5.medinet.gov.vn
116.193.65.39,trungtamytequan3.medinet.gov.vn
116.193.65.39,trungtamytequan6.medinet.gov.vn
116.193.65.39,trungtamytequan7.medinet.gov.vn
116.193.65.39,trungtamytequan8.medinet.gov.vn
116.193.65.39,trungtamytequan9.medinet.gov.vn
116.193.65.39,trungtamytetanbinh.medinet.gov.vn
116.193.65.39,trungtamytetanphu.medinet.gov.vn
116.193.65.39,trungtamytethuduc.medinet.gov.vn
116.193.65.39,ttbvskldmt.medinet.gov.vn
116.193.65.39,ttcapcuu115.medinet.gov.vn
116.193.65.39,ttcssksinhsan.medinet.gov.vn
116.193.65.39,ttdinhduong.medinet.gov.vn
116.193.65.39,ttgiamdinhykhoa.medinet.gov.vn
116.193.65.39,ttkiemchuanxetnghiem.medinet.gov.vn
116.193.65.39,ttkiemnghiem.medinet.gov.vn
116.193.65.39,ttkiemdichytequocte.medinet.gov.vn
116.193.65.39,ttmuasam.medinet.gov.vn
116.193.65.39,ttphapy.medinet.gov.vn
116.193.65.39,ttphongchonghiv.medinet.gov.vn
116.193.65.39,tttruyenthonggiaoducsuckhoe.medinet.gov.vn
116.193.65.39,tytphuong11qbth.medinet.gov.vn
116.193.65.39,tytbinhkhanh.medinet.gov.vn
116.193.65.39,tytphuong12q3.medinet.gov.vn
116.193.65.39,tytphuong12qbth.medinet.gov.vn
116.193.65.39,tytphuong13q6.medinet.gov.vn
116.193.65.39,tytphuong13q8.medinet.gov.vn
116.193.65.39,tytphuong13qbth.medinet.gov.vn
116.193.65.39,tytphuong14qbth.medinet.gov.vn
116.193.65.39,tytphuong14q6.medinet.gov.vn
116.193.65.39,tytphuong15qbth.medinet.gov.vn
116.193.65.39,tytphuong15qtb.medinet.gov.vn
116.193.65.39,tytphuong17qbth.medinet.gov.vn
116.193.65.39,tytphuong19qbth.medinet.gov.vn
116.193.65.39,tytphuong16qgv.medinet.gov.vn
116.193.65.39,tytphuong21qth.medinet.gov.vn
116.193.65.39,tytphuong22qbth.medinet.gov.vn
116.193.65.39,tytphuong24qbth.medinet.gov.vn
116.193.65.39,tytphuong1qbth.medinet.gov.vn
116.193.65.39,tytphuong25qbth.medinet.gov.vn
116.193.65.39,tytphuong26qbth.medinet.gov.vn
116.193.65.39,tytphuong27qbth.medinet.gov.vn
116.193.65.39,tytphuong28qbth.medinet.gov.vn
116.193.65.39,tytphuong2q11.medinet.gov.vn
116.193.65.39,tytphuong2q3.medinet.gov.vn
116.193.65.39,tytphuong2qbth.medinet.gov.vn
116.193.65.39,tytphuong3q6.medinet.gov.vn
116.193.65.39,tytphuong3qbth.medinet.gov.vn
116.193.65.39,tytphuong4qgv.medinet.gov.vn
116.193.65.39,tytphuong4qtb.medinet.gov.vn
116.193.65.39,tytphuong4q11.medinet.gov.vn
116.193.65.39,tytphuong5qbth.medinet.gov.vn
116.193.65.39,tytphuong5qtb.medinet.gov.vn
116.193.65.39,tytphuong6q11.medinet.gov.vn
116.193.65.39,tytphuong6qbth.medinet.gov.vn
116.193.65.39,tytphuong8q6.medinet.gov.vn
116.193.65.39,tytphuong9q10.medinet.gov.vn
116.193.65.39,tytphuong9qgv.medinet.gov.vn
116.193.65.39,tytphuong7qbth.medinet.gov.vn
116.193.65.39,tytphuong9qtb.medinet.gov.vn
116.193.65.39,tytphuongankhanh.medinet.gov.vn
116.193.65.39,tytphuonganloidong.medinet.gov.vn
116.193.65.39,tytphuonganphu.medinet.gov.vn
116.193.65.39,tytphuongbennghe.medinet.gov.vn
116.193.65.39,tytphuongbenthanh.medinet.gov.vn
116.193.65.39,tytphuongbinhchieu.medinet.gov.vn
116.193.65.39,tytphuongbinhtho.medinet.gov.vn
116.193.65.39,tytphuongbinhtridong.medinet.gov.vn
116.193.65.39,tytphuongcaukho.medinet.gov.vn
116.193.65.39,tytphuongbinhtridonga.medinet.gov.vn
116.193.65.39,tytphuongcauonglanh.medinet.gov.vn
116.193.65.39,tytphuongdakao.medinet.gov.vn
116.193.65.39,tytphuonghiepbinhphuoc.medinet.gov.vn
116.193.65.39,tytphuonghiepphu.medinet.gov.vn
116.193.65.39,tytphuonglinhchieu.medinet.gov.vn
116.193.65.39,tytphuonglinhdong.medinet.gov.vn
116.193.65.39,tytphuonglinhtay.medinet.gov.vn
116.193.65.39,tytphuonglinhtrung.medinet.gov.vn
116.193.65.39,tytphuonglongphuoc.medinet.gov.vn
116.193.65.39,tytphuonglinhxuan.medinet.gov.vn
116.193.65.39,tytphuongnguyenthaibinh.medinet.gov.vn
116.193.65.39,tytphuongphamngulao.medinet.gov.vn
116.193.65.39,tytphuongphuocbinh.medinet.gov.vn
116.193.65.39,tytphuongphuthanh.medinet.gov.vn
116.193.65.39,tytphuongphuthohoa.medinet.gov.vn
116.193.65.39,tytphuongphutrung.medinet.gov.vn
116.193.65.39,tytphuongtambinh.medinet.gov.vn
116.193.65.39,tytphuongsoky.medinet.gov.vn
116.193.65.39,tytphuongtamphu.medinet.gov.vn
116.193.65.39,tytphuongtandinh.medinet.gov.vn
116.193.65.39,tytphuongtansonnhi.medinet.gov.vn
116.193.65.39,tytphuongtaythanh.medinet.gov.vn
116.193.65.39,tytphuongthanhmyloi.medinet.gov.vn
116.193.65.39,tytthitranhocmon.medinet.gov.vn
116.193.65.39,tytphuongtruongtho.medinet.gov.vn
116.193.65.39,tytthitrannhabe.medinet.gov.vn
116.193.65.39,tytxaanthoidong.medinet.gov.vn
116.193.65.39,tytxabadiem.medinet.gov.vn
116.193.65.39,tytxacanthanh.medinet.gov.vn
116.193.65.39,tytxabinhchanh.medinet.gov.vn
116.193.65.39,tytxadongthanh.medinet.gov.vn
116.193.65.39,tytxaleminhxuan.medinet.gov.vn
116.193.65.39,tytxalongthoi.medinet.gov.vn
116.193.65.39,tytxahiepphuoc.medinet.gov.vn
116.193.65.39,tytxanhonduc.medinet.gov.vn
116.193.65.39,tytxaphuhoadong.medinet.gov.vn
116.193.65.39,tytxaphuockien.medinet.gov.vn
116.193.65.39,tytxaphuocloc.medinet.gov.vn
116.193.65.39,tytxaphuxuan.medinet.gov.vn
116.193.65.39,tytxatanphutrung.medinet.gov.vn
116.193.65.39,tytxatanthoinhi.medinet.gov.vn
116.193.65.39,tytxatanxuan.medinet.gov.vn
116.193.65.39,tytxathoitamthon.medinet.gov.vn
116.193.65.39,tytxavinhlocb.medinet.gov.vn
116.193.65.39,tytxaxuanthoison.medinet.gov.vn
116.193.65.39,tytxaxuanthoithuong.medinet.gov.vn
116.193.65.41,govap.hochiminhcity.gov.vn
116.193.65.39,www.medinet.gov.vn
116.193.65.41,hochiminhcity.gov.vn
116.193.65.39,vanphongso.medinet.gov.vn
116.193.65.42,covid19.hochiminhcity.gov.vn
116.193.65.42,covid.tphcm.gov.vn
116.193.65.42,tphcm.gov.vn
116.193.65.43,ovc.hochiminhcity.gov.vn
116.193.65.43,ovc.hochiminhcity.gov.vn
116.193.65.43,ubvk.hochiminhcity.gov.vn
116.193.65.45,tpthuduc.hochiminhcity.gov.vn
116.193.65.45,bantochuc-tpthuduc.hochiminhcity.gov.vn
116.193.65.45,tpthuduc.hochiminhcity.gov.vn
116.193.65.46,bantongiao.hochiminhcity.gov.vn
116.193.65.47,ngayhoivanhoadoc.hochiminhcity.gov.vn
116.193.65.46,hochiminhcity.gov.vn
116.193.65.48,hochiminhcity.gov.vn
116.193.65.48,soyte.hochiminhcity.gov.vn
116.193.65.48,medinet.hochiminhcity.gov.vn
116.193.65.49,giaithuongdaidoanket.tphcm.gov.vn
116.193.65.51,binhchanh.hochiminhcity.gov.vn
116.193.65.51,hochiminhcity.gov.vn
116.193.65.57,dukdanchinhdang.hochiminhcity.gov.vn
116.193.65.58,hepza.hochiminhcity.gov.vn
116.193.65.57,hochiminhcity.gov.vn
116.193.65.59,hochiminhcity.gov.vn
116.193.65.59,ubmttq.hochiminhcity.gov.vn
116.193.65.60,hochiminhcity.gov.vn
116.193.65.58,hochiminhcity.gov.vn
116.193.65.62,hids.hochiminhcity.gov.vn
116.193.65.64,hochiminhcity.gov.vn
116.193.65.66,ahtp.hochiminhcity.gov.vn
116.193.65.62,hochiminhcity.gov.vn
116.193.65.66,hochiminhcity.gov.vn
116.193.65.67,csnx-tnxp.hochiminhcity.gov.vn
116.193.65.67,gdtx-tnxp.hochiminhcity.gov.vn
116.193.65.64,quan11.hochiminhcity.gov.vn
116.193.65.67,tnxp.hochiminhcity.gov.vn
116.193.65.68,bandantoc.hochiminhcity.gov.vn
116.193.65.69,quan10.hochiminhcity.gov.vn
116.193.65.71,files.ttbc-hcm.gov.vn
116.193.65.67,hochiminhcity.gov.vn
116.193.65.71,ttbc-hcm.gov.vn
116.193.65.71,ttbc-hcm.gov.vn
116.193.65.73,shtp.hochiminhcity.gov.vn
116.193.65.73,shtp.hochiminhcity.gov.vn
116.193.65.68,hochiminhcity.gov.vn
116.193.69.132,phuong3quan5.gov.vn
116.193.70.17,tphcm.gov.vn
116.193.70.18,tphcm.gov.vn
116.193.70.19,hoinghitruyenhinh.tphcm.gov.vn
116.193.70.19,hoinghitruyenhinh.tphcm.gov.vn
116.193.70.19,tphcm.gov.vn
116.193.70.20,tphcm.gov.vn
116.193.70.27,tphcm.gov.vn
116.193.71.93,motcua.ict-hcm.gov.vn
116.193.71.93,motcua.ict-hcm.gov.vn
116.193.71.93,www1.ictawards.ict-hcm.gov.vn
116.193.71.130,mxmail.ict-hcm.gov.vn
116.193.71.133,external.tphcm.gov.vn
116.193.71.135,autodiscover.tphcm.gov.vn
116.193.71.135,mail.tphcm.gov.vn
116.193.71.135,mail.hochiminhcity.gov.vn
