ip_address,domain
102.223.37.64,olarmsapi.ogunstate.gov.ng
102.223.37.64,olarmsadmin.ogunstate.gov.ng
102.223.37.64,workflow.ogunstate.gov.ng
102.223.37.64,ogunstate.gov.ng
102.223.37.64,olarms.ogunstate.gov.ng
102.223.37.64,olarms.ogunstate.gov.ng
102.223.37.64,olarmsadmin.ogunstate.gov.ng
102.223.37.64,workflow.ogunstate.gov.ng
102.223.37.64,olarmsapi.ogunstate.gov.ng
102.223.37.74,www.olarms.ogunstate.gov.ng
102.223.37.98,finance.jg.gov.ng
102.223.37.98,finance.jg.gov.ng
102.223.37.99,www.apigateway.ebsirb.eb.gov.ng
102.223.37.99,www.servicesregistry.ebsirb.eb.gov.ng
102.223.37.99,www.apigateway.ebsirb.eb.gov.ng
102.223.37.99,www.servicesregistry.ebsirb.eb.gov.ng
102.223.37.109,asincall.ebsirb.eb.gov.ng
102.223.37.109,usermgt.ebsirb.eb.gov.ng
102.223.37.109,www.asincall.ebsirb.eb.gov.ng
102.223.37.109,www.assessment.ebsirb.eb.gov.ng
102.223.37.109,www.payment.ebsirb.eb.gov.ng
102.223.37.109,www.revenueapp.ebsirb.eb.gov.ng
102.223.37.109,www.usermgt.ebsirb.eb.gov.ng
102.223.37.109,asincall.ebsirb.eb.gov.ng
102.223.37.109,usermgt.ebsirb.eb.gov.ng
102.223.37.109,www.asincall.ebsirb.eb.gov.ng
102.223.37.109,www.assessment.ebsirb.eb.gov.ng
102.223.37.109,www.payment.ebsirb.eb.gov.ng
102.223.37.109,www.revenueapp.ebsirb.eb.gov.ng
102.223.37.109,www.usermgt.ebsirb.eb.gov.ng
102.223.37.111,ivasapp.services.an.gov.ng
102.223.37.111,taxapp.services.an.gov.ng
102.223.37.111,ivasapp.services.an.gov.ng
102.223.37.111,taxapp.services.an.gov.ng
102.223.37.118,ebsirb.eb.gov.ng
102.223.37.118,app.fctirs.gov.ng
102.223.37.118,dev.fctirs.gov.ng
102.223.37.118,fctirs.gov.ng
102.223.37.118,services.fctirs.gov.ng
102.223.37.118,store.fctirs.gov.ng
102.223.37.118,webarchive.fctirs.gov.ng
102.223.37.118,www.app.fctirs.gov.ng
102.223.37.118,www.dev.fctirs.gov.ng
102.223.37.118,www.services.fctirs.gov.ng
102.223.37.118,www.store.fctirs.gov.ng
102.223.37.118,autodiscover.taxservices.gov.ng
102.223.37.118,www.webarchive.fctirs.gov.ng
102.223.37.118,cpanel.taxservices.gov.ng
102.223.37.118,cpcalendars.taxservices.gov.ng
102.223.37.118,taxservices.gov.ng
102.223.37.118,webdisk.taxservices.gov.ng
102.223.37.118,webmail.taxservices.gov.ng
102.223.37.118,mail.services.an.gov.ng
102.223.37.118,ebsirb.eb.gov.ng
102.223.37.118,dev.fctirs.gov.ng
102.223.37.118,fctirs.gov.ng
102.223.37.118,store.fctirs.gov.ng
102.223.37.118,www.dev.fctirs.gov.ng
102.223.37.118,www.store.fctirs.gov.ng
102.223.37.118,niia.gov.ng
102.223.37.118,taxservices.gov.ng
102.223.37.122,stampduty.gov.ng
102.223.37.154,tax.ebsirb.eb.gov.ng
102.223.37.154,www.informalsector.ebsirb.eb.gov.ng
102.223.37.154,www.revenue.ebsirb.eb.gov.ng
102.223.37.154,www.tax.ebsirb.eb.gov.ng
102.223.37.154,www.informalsector.ebsirb.eb.gov.ng
102.223.37.154,www.revenue.ebsirb.eb.gov.ng
102.223.37.154,www.tax.ebsirb.eb.gov.ng
102.223.37.154,tax.ebsirb.eb.gov.ng
102.223.37.154,www.tax.ebsirb.eb.gov.ng
102.223.37.164,www.client.doas.abj.gov.ng
102.223.37.164,autodiscover.taxservices.gov.ng
102.223.37.164,www.portal.doas.abj.gov.ng
102.223.37.164,cpcalendars.taxservices.gov.ng
102.223.37.164,cpanel.taxservices.gov.ng
102.223.37.164,taxservices.gov.ng
102.223.37.164,doas.abj.gov.ng
102.223.37.164,www.api.doas.abj.gov.ng
102.223.37.164,www.client.doas.abj.gov.ng
102.223.37.164,www.portal.doas.abj.gov.ng
102.223.37.168,icrp.cac.gov.ng
102.223.37.170,geoserver.ogunstate.gov.ng
102.223.37.170,geoserver.ogunstate.gov.ng
102.223.37.174,anambradata.services.an.gov.ng
102.223.37.174,anambradata.services.an.gov.ng
102.223.37.175,blsedms.ogunstate.gov.ng
102.223.37.175,blsedmsapi.ogunstate.gov.ng
102.223.37.184,gis.ogunstate.gov.ng
102.223.37.184,www.gis.ogunstate.gov.ng
102.223.37.184,gis.ogunstate.gov.ng
102.223.38.16,verifystaff.ogunstate.gov.ng
102.223.38.18,admin.mppud.ogunstate.gov.ng
102.223.38.18,api.mppud.ogunstate.gov.ng
102.223.38.18,mppud.ogunstate.gov.ng
102.223.38.18,admin.mppud.ogunstate.gov.ng
102.223.38.18,api.mppud.ogunstate.gov.ng
102.223.38.18,mppud.ogunstate.gov.ng
102.223.38.18,admin.mppud.ogunstate.gov.ng
102.223.38.18,mppud.ogunstate.gov.ng
102.223.38.19,admin.smesupport.ogunstate.gov.ng
102.223.38.19,amotekun.ogunstate.gov.ng
102.223.38.19,api-smesupport.ogunstate.gov.ng
102.223.38.19,gatewaytrading.ogunstate.gov.ng
102.223.38.19,gtc.ogunstate.gov.ng
102.223.38.19,oplact.ogunstate.gov.ng
102.223.38.19,smesupport.ogunstate.gov.ng
102.223.38.19,admin-moest.ogunstate.gov.ng
102.223.38.19,learn.ogunstate.gov.ng
102.223.38.19,oplact.ogunstate.gov.ng
102.223.38.19,moest.ogunstate.gov.ng
102.223.38.19,amotekun.ogunstate.gov.ng
102.223.38.19,admin.smesupport.ogunstate.gov.ng
102.223.38.19,api-smesupport.ogunstate.gov.ng
102.223.38.19,gatewaytrading.ogunstate.gov.ng
102.223.38.20,admin.ogunstate.gov.ng
102.223.38.19,smesupport.ogunstate.gov.ng
102.223.38.20,agents.businesspermit.ogunstate.gov.ng
102.223.38.20,api.businesspermit.ogunstate.gov.ng
102.223.38.20,api.eprocurements.ogunstate.gov.ng
102.223.38.19,gtc.ogunstate.gov.ng
102.223.38.20,archive.ogunstate.gov.ng
102.223.38.20,api.ogunstate.gov.ng
102.223.38.20,eprocurements.ogunstate.gov.ng
102.223.38.20,invest.ogunstate.gov.ng
102.223.38.20,businesspermit.ogunstate.gov.ng
102.223.38.20,new.ogunstate.gov.ng
102.223.38.20,msme.ogunstate.gov.ng
102.223.38.20,ogstep.ogunstate.gov.ng
102.223.38.20,ogunstate.gov.ng
102.223.38.20,osf.ogunstate.gov.ng
102.223.38.20,estab-portal.ogunstate.gov.ng
102.223.38.20,www.osf.ogunstate.gov.ng
102.223.38.20,hrms.ogunstate.gov.ng
102.223.38.20,ogstep.ogunstate.gov.ng
102.223.38.20,osf.ogunstate.gov.ng
102.223.38.20,admin.businesspermit.ogunstate.gov.ng
102.223.38.20,admin.ogunstate.gov.ng
102.223.38.20,api.businesspermit.ogunstate.gov.ng
102.223.38.20,api.eprocurements.ogunstate.gov.ng
102.223.38.20,api.ogunstate.gov.ng
102.223.38.20,businesspermit.ogunstate.gov.ng
102.223.38.20,agents.businesspermit.ogunstate.gov.ng
102.223.38.20,archive.ogunstate.gov.ng
102.223.38.20,eprocurements.ogunstate.gov.ng
102.223.38.20,hackaton.ogunstate.gov.ng
102.223.38.20,msme.ogunstate.gov.ng
102.223.38.20,invest.ogunstate.gov.ng
102.223.38.20,mda.eprocurements.ogunstate.gov.ng
102.223.38.20,new.ogunstate.gov.ng
102.223.38.20,ogunstate.gov.ng
102.223.38.20,osf.ogunstate.gov.ng
102.223.38.20,techsolutions.ogunstate.gov.ng
102.223.38.20,www.osf.ogunstate.gov.ng
102.223.38.66,mail2.ogunstate.gov.ng
102.223.38.66,mail2.ogunstate.gov.ng
102.223.38.66,mail2.ogunstate.gov.ng
102.223.38.69,ippms.gnl.ogunstate.gov.ng
102.223.38.75,pbs.ogunstate.gov.ng
102.223.38.133,admin.ogswc.ogunstate.gov.ng
102.223.38.133,api.ogswc.ogunstate.gov.ng
102.223.38.133,ogswc.ogunstate.gov.ng
102.223.38.133,api.ogswc.ogunstate.gov.ng
102.223.38.133,admin.ogswc.ogunstate.gov.ng
102.223.38.133,ogswc.ogunstate.gov.ng
102.223.38.151,api-olarms.ogunstate.gov.ng
102.223.38.151,olarms-admin2.ogunstate.gov.ng
102.223.38.151,olarms-customer.ogunstate.gov.ng
102.223.38.151,olarms.ogunstate.gov.ng
102.223.38.151,api-olarms.ogunstate.gov.ng
102.223.38.151,olarms-admin2.ogunstate.gov.ng
102.223.38.151,olarms-customer.ogunstate.gov.ng
102.223.38.151,olarms.ogunstate.gov.ng
102.223.38.179,admin.ogunstate.gov.ng
102.223.38.179,api.businesspermit.ogunstate.gov.ng
102.223.38.179,api.ogunstate.gov.ng
102.223.38.179,api.eprocurements.ogunstate.gov.ng
102.223.38.179,businesspermit.ogunstate.gov.ng
102.223.38.179,eprocurement.ogunstate.gov.ng
102.223.38.179,eprocurements.ogunstate.gov.ng
102.223.38.179,invest.ogunstate.gov.ng
102.223.38.179,admin.ogunstate.gov.ng
102.223.38.179,ogunstate.gov.ng
102.223.38.179,api.eprocurements.ogunstate.gov.ng
102.223.38.179,api.businesspermit.ogunstate.gov.ng
102.223.38.179,api.ogunstate.gov.ng
102.223.38.179,businesspermit.ogunstate.gov.ng
102.223.38.179,eprocurements.ogunstate.gov.ng
102.223.38.179,ogunstate.gov.ng
65.21.46.181,digitalnigeria.gov.ng
65.21.46.181,www.digitalnigeria.gov.ng
65.21.46.181,www.digitalnigeria.gov.ng
65.21.46.181,digitalnigeria.gov.ng
54.228.83.17,go-health.gmchma.gm.gov.ng
54.228.95.200,staging.gmchma.gm.gov.ng
54.228.97.230,staging.gmchma.gm.gov.ng
65.21.77.54,cpanel.mbp.en.gov.ng
65.21.77.54,cpcalendars.mbp.en.gov.ng
65.21.77.54,webdisk.mbp.en.gov.ng
65.21.77.54,cpcontacts.mbp.en.gov.ng
65.21.77.54,mbp.en.gov.ng
65.21.77.54,cpanel.mbp.en.gov.ng
65.21.77.54,mbp.en.gov.ng
65.21.77.54,webmail.mbp.en.gov.ng
54.229.147.200,www.gmchma.gm.gov.ng
54.230.27.19,subeb.cr.gov.ng
54.230.27.50,subeb.cr.gov.ng
54.230.27.59,subeb.cr.gov.ng
54.230.27.99,subeb.cr.gov.ng
20.4.244.223,fmmbe.gov.ng
216.219.94.166,app.chprbn.gov.ng
216.219.94.166,asdfghjkl.lkjhgfdsa.chprbn.gov.ng
216.219.94.166,cbt.chprbn.gov.ng
216.219.94.166,chprbn.gov.ng
216.219.94.166,demo.chprbn.gov.ng
216.219.94.166,docs.chprbn.gov.ng
216.219.94.166,inventory.chprbn.gov.ng
216.219.94.166,nfc.chprbn.gov.ng
216.219.94.166,qwertyuiop.chprbn.gov.ng
216.219.94.166,zxcvbnm.chprbn.gov.ng
216.219.94.166,portal.coren.gov.ng
216.219.94.166,test.coren.gov.ng
216.219.94.166,app.chprbn.gov.ng
216.219.94.166,asdfghjkl.lkjhgfdsa.chprbn.gov.ng
216.219.94.166,chprbn.gov.ng
216.219.94.166,docs.chprbn.gov.ng
216.219.94.166,qwertyuiop.chprbn.gov.ng
216.219.94.166,zxcvbnm.chprbn.gov.ng
216.219.94.166,cbt.chprbn.gov.ng
216.219.94.166,app.chprbn.gov.ng
216.219.94.166,chprbn.gov.ng
216.219.94.166,portal.chprbn.gov.ng
216.219.94.166,qwertyuiop.chprbn.gov.ng
216.219.94.166,zxcvbnm.chprbn.gov.ng
216.219.94.166,portal.coren.gov.ng
216.219.94.166,test.coren.gov.ng
192.168.100.120,ecofo.lagosstate.gov.ng
192.168.100.120,ecofo.lagosstate.gov.ng
192.168.111.1,testbed.adamawastate.gov.ng
192.168.111.1,webmail.nohjos.gov.ng
192.168.111.1,researchinnovation.rea.gov.ng
20.8.64.11,nuprc.gov.ng
210.177.8.9,www.store.amtpjalingo.gov.ng
68.66.248.36,autodiscover.iart.gov.ng
68.66.248.36,cpanel.iart.gov.ng
68.66.248.36,cpcalendars.iart.gov.ng
68.66.248.36,cpcontacts.iart.gov.ng
68.66.248.36,iart.gov.ng
68.66.248.36,e-library.iart.gov.ng
68.66.248.36,iart080320.iart.gov.ng
68.66.248.36,iart20202.iart.gov.ng
68.66.248.36,iartelibrary.iart.gov.ng
68.66.248.36,soilportal.iart.gov.ng
68.66.248.36,webdisk.iart.gov.ng
68.66.248.36,webmail.iart.gov.ng
68.66.248.36,wp.iart.gov.ng
68.66.248.36,www.e-library.iart.gov.ng
68.66.248.36,www.iart080320.iart.gov.ng
68.66.248.36,www.iart20202.iart.gov.ng
68.66.248.36,www.iartelibrary.iart.gov.ng
68.66.248.36,www.moorejournal.iart.gov.ng
68.66.248.36,www.soilportal.iart.gov.ng
68.66.248.36,www.wp.iart.gov.ng
68.66.248.36,moorejournal.iart.gov.ng
68.66.248.36,autodiscover.iart.gov.ng
68.66.248.36,cpanel.iart.gov.ng
68.66.248.36,cpcalendars.iart.gov.ng
68.66.248.36,cpcontacts.iart.gov.ng
68.66.248.36,e-library.iart.gov.ng
68.66.248.36,iart.gov.ng
68.66.248.36,iart080320.iart.gov.ng
68.66.248.36,iart20202.iart.gov.ng
68.66.248.36,iartelibrary.iart.gov.ng
68.66.248.36,moorejournal.iart.gov.ng
68.66.248.36,webdisk.iart.gov.ng
68.66.248.36,soilportal.iart.gov.ng
68.66.248.36,webmail.iart.gov.ng
68.66.248.36,whm.iart.gov.ng
68.66.248.36,wp.iart.gov.ng
68.66.248.36,www.e-library.iart.gov.ng
68.66.248.36,www.iart080320.iart.gov.ng
68.66.248.36,www.iart20202.iart.gov.ng
68.66.248.36,www.iartelibrary.iart.gov.ng
68.66.248.36,www.moorejournal.iart.gov.ng
68.66.248.36,www.soilportal.iart.gov.ng
68.66.248.36,www.wp.iart.gov.ng
20.24.122.172,fmmbe.gov.ng
68.66.248.53,email.kwarastate.gov.ng
68.66.248.53,email.kwarastate.gov.ng
68.66.248.53,email.kwarastate.gov.ng
2.18.188.209,web.app.irs.gm.gov.ng
20.31.126.161,fieldinspector.nmdpra.gov.ng
2.18.205.20,govtime.akwaibomstate.gov.ng
2.18.205.20,www.cybercrime.gov.ng
192.169.198.119,stf.edostate.gov.ng
192.169.215.175,ns1.eirs.gov.ng
192.169.215.175,ns3.eirs.gov.ng
192.169.215.175,webserver.eirs.gov.ng
192.169.215.175,www.webserver.eirs.gov.ng
20.39.208.10,api.e-filing.ogunstatejudiciary.gov.ng
20.39.208.10,e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,e-filing.ogunstatejudiciary.gov.ng
20.39.208.10,api.e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,api.e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,api.e-filing.ogunstatejudiciary.gov.ng
20.39.208.10,e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,api.e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,api.e-filing.ogunstatejudiciary.gov.ng
20.39.208.10,e-filing-stage.ogunstatejudiciary.gov.ng
20.39.208.10,e-filing.ogunstatejudiciary.gov.ng
52.31.123.221,digital-registry-backend.gmchma.gm.gov.ng
52.31.160.152,staging.gmchma.gm.gov.ng
20.40.202.6,bpp.ekitistate.gov.ng
20.40.209.4,vreg.irs.kg.gov.ng
20.40.209.4,vreg.irs.kg.gov.ng
68.71.132.103,rivlands.gov.ng
68.71.132.103,www.intranet.rivlands.gov.ng
68.71.132.103,rivlands.gov.ng
68.71.132.103,www.intranet.rivlands.gov.ng
20.49.104.19,nia.gov.ng
20.50.2.7,nexit-fmhds.cbn.gov.ng
20.50.2.7,fmhds.cbn.gov.ng
20.50.2.7,nexit.fmhds.cbn.gov.ng
20.50.2.7,nexit.fmhds.gov.ng
20.50.2.83,jamb.gov.ng
20.50.2.83,jamb.gov.ng
54.232.109.9,nigeriadiasporafund.gov.ng
20.51.231.242,rivchpp.rv.gov.ng
20.51.231.242,rivchpp.rv.gov.ng
20.51.231.242,rivchpp.rv.gov.ng
54.232.119.62,www.certification.ncrs.gov.ng
20.56.105.121,apps.nigeriase4all.gov.ng
20.56.105.121,apps.nigeriase4all.gov.ng
20.56.105.121,nigeriase4all.gov.ng
65.21.232.161,yabalegislativecouncil.lg.gov.ng
65.21.233.97,isuikwuatolga.ab.gov.ng
188.114.96.11,climatecouncil.gov.ng
188.114.96.11,deltastateassembly.gov.ng
188.114.96.11,coopreg.edostate.gov.ng
188.114.96.11,diaspora.edostate.gov.ng
188.114.96.11,mpwb.edostate.gov.ng
188.114.96.11,evrs.edostate.gov.ng
188.114.96.11,education.lagosstate.gov.ng
188.114.96.11,finance.lagosstate.gov.ng
188.114.96.11,lascoda.lagosstate.gov.ng
188.114.96.11,health.lagosstate.gov.ng
188.114.96.11,lasric.lagosstate.gov.ng
188.114.96.11,lasiec.lagosstate.gov.ng
188.114.96.11,otci.lagosstate.gov.ng
188.114.96.11,api.mbs.gov.ng
188.114.96.11,newmap.gov.ng
188.114.96.11,www.newmap.gov.ng
188.114.96.11,webmail.nigeria.gov.ng
188.114.96.11,nigeria.gov.ng
188.114.96.11,cpcalendars.radionigeria.gov.ng
188.114.96.11,radionigerianortheast.gov.ng
188.114.96.11,sfpn.gov.ng
20.67.105.10,ns1.kdsg.gov.ng
20.67.105.10,ns2.kdsg.gov.ng
20.67.105.10,server.kdsg.gov.ng
192.185.5.196,autodiscover.iar.gov.ng
192.185.5.196,cpcalendars.iar.gov.ng
192.185.5.196,bsnzaria2022.iar.gov.ng
192.185.5.196,cpcontacts.iar.gov.ng
192.185.5.196,demo.iar.gov.ng
192.185.5.196,iar.gov.ng
192.185.5.196,mail.iar.gov.ng
192.185.5.196,staff.iar.gov.ng
192.185.5.196,upgrade.iar.gov.ng
192.185.5.196,webdisk.iar.gov.ng
192.185.5.196,www.bsnzaria2022.iar.gov.ng
192.185.5.196,www.demo.iar.gov.ng
192.185.5.196,www.staff.iar.gov.ng
192.185.5.196,www.upgrade.iar.gov.ng
192.185.6.163,jobs.lagosstate.gov.ng
192.185.6.163,jobs.lagosstate.gov.ng
20.71.88.155,statistics.cbn.gov.ng
192.185.7.166,prms.lagosjudiciary.gov.ng
192.185.10.112,apps.lagosstate.gov.ng
20.73.19.141,cbn.gov.ng
20.73.107.63,auth.staging.enaira.gov.ng
20.73.107.63,bridge.staging.enaira.gov.ng
20.73.107.63,console.staging.enaira.gov.ng
20.73.107.63,transaction.staging.enaira.gov.ng
20.73.107.63,certificate.staging.enaira.gov.ng
20.73.107.63,wallet.staging.enaira.gov.ng
188.114.96.11,ghvms.katsinastate.gov.ng
188.114.96.11,sema.katsinastate.gov.ng
188.114.96.11,ktdmb.katsinastate.gov.ng
188.114.96.11,education.lagosstate.gov.ng
188.114.96.11,environment.lagosstate.gov.ng
188.114.96.11,lagosstate.gov.ng
188.114.96.11,environmentalmonitoring.lagosstate.gov.ng
188.114.96.11,lasura.lagosstate.gov.ng
188.114.96.11,lsnppa.lagosstate.gov.ng
188.114.96.11,lascopa.lagosstate.gov.ng
188.114.96.11,phcbclinic.lagosstate.gov.ng
188.114.96.11,randlehospital.lagosstate.gov.ng
188.114.96.11,mvaa.lagosstate.gov.ng
188.114.96.11,scholarshipboard.lagosstate.gov.ng
188.114.96.11,tescomjobs.lagosstate.gov.ng
188.114.96.11,einvoice15.mbs.gov.ng
188.114.96.11,mail.nigeria.gov.ng
188.114.96.11,nssrcc.gov.ng
188.114.96.11,radionigeria.gov.ng
188.114.96.11,id.rmrdc.gov.ng
188.114.96.11,test.rmrdc.gov.ng
188.114.96.11,www.rmrdc.gov.ng
188.114.96.11,summit.rmrdc.gov.ng
188.114.96.11,seedcouncil.gov.ng
188.114.96.11,webmail.seedcouncil.gov.ng
20.76.212.213,cbn.gov.ng
192.185.17.12,autodiscover.msth.ni.gov.ng
192.185.17.12,mail.msth.ni.gov.ng
192.185.17.12,msth.ni.gov.ng
192.185.17.12,webdisk.msth.ni.gov.ng
192.185.17.12,autodiscover.msth.ni.gov.ng
192.185.17.12,mail.msth.ni.gov.ng
192.185.17.12,webdisk.msth.ni.gov.ng
192.185.17.12,msth.ni.gov.ng
72.167.39.27,priceintel.deltappc.dl.gov.ng
72.167.39.58,nabteb.gov.ng
72.167.39.58,nabteb.gov.ng
72.167.39.58,www.nabteb.gov.ng
72.167.39.58,nabteb.gov.ng
20.83.153.236,api.acresal.gov.ng
20.83.153.236,mis-gis.acresal.gov.ng
20.83.153.236,www.api.acresal.gov.ng
20.83.153.236,www.mis-gis.acresal.gov.ng
20.83.153.236,api.acresal.gov.ng
20.83.153.236,mis-gis.acresal.gov.ng
20.83.153.236,www.api.acresal.gov.ng
20.83.153.236,www.mis-gis.acresal.gov.ng
20.91.168.158,onlineservices.mol.anambrastate.gov.ng
20.91.168.158,onlineservices.mol.anambrastate.gov.ng
20.91.168.158,www.onlineservices.mol.anambrastate.gov.ng
20.93.206.214,mywallet.enaira.gov.ng
216.239.32.21,cleannigeria25.gov.ng
216.239.32.21,mot.cr.gov.ng
216.239.32.21,crdcu.gov.ng
216.239.32.21,collect.ncaoosce.gov.ng
20.94.51.31,www.recruitmentmote.deltastate.gov.ng
20.94.51.31,mow.eb.gov.ng
20.94.51.31,watersupply.trha.gov.ng
20.94.51.31,www.watersupply.trha.gov.ng
20.94.51.31,www.recruitmentmote.deltastate.gov.ng
20.94.51.31,www.recruitmentmote.deltastate.gov.ng
20.94.51.31,mow.eb.gov.ng
20.94.51.31,www.watersupply.trha.gov.ng
20.94.51.31,watersupply.trha.gov.ng
20.94.51.31,cpanel.uyd.yb.gov.ng
20.94.51.31,uyd.yb.gov.ng
20.94.51.31,www.uyd.yb.gov.ng
20.101.50.36,cbn.gov.ng
20.101.110.17,kdsg.gov.ng
20.101.124.150,nuprc.gov.ng
20.102.41.20,mdm.ncdc.gov.ng
20.102.41.20,mdm.ncdc.gov.ng
20.103.161.57,fieldinspector.nmdpra.gov.ng
216.239.32.21,cleannigeria25.gov.ng
216.239.32.21,cleannigeria25.gov.ng
216.239.32.21,mot.cr.gov.ng
216.239.32.21,mot.cr.gov.ng
216.239.32.21,juth.gov.ng
188.114.96.12,kteb.katsinastate.gov.ng
188.114.96.12,lasoda.lagosstate.gov.ng
188.114.96.12,test.rmrdc.gov.ng
188.114.96.12,webdisk.rmrdc.gov.ng
188.114.96.12,databank.tarabastate.gov.ng
20.105.224.16,nmdpra.gov.ng
20.105.224.24,kdsg.gov.ng
20.105.224.28,nmdpra.gov.ng
20.105.224.28,nmdpra.gov.ng
20.105.224.28,nmdpra.gov.ng
20.107.32.223,kadchmamis.kdsg.gov.ng
54.243.20.214,api.oyirs.oyostate.gov.ng
54.243.20.214,bulkmessenger.oyirs.oyostate.gov.ng
192.185.46.73,icrc.gov.ng
192.185.48.224,bpp.pfm.yb.gov.ng
192.185.48.224,finance.pfm.yb.gov.ng
192.185.48.224,budget.pfm.yb.gov.ng
192.185.48.224,frb.pfm.yb.gov.ng
192.185.48.224,lga.pfm.yb.gov.ng
192.185.48.224,mail.pfm.yb.gov.ng
192.185.48.224,www.bpp.pfm.yb.gov.ng
192.185.48.224,pfm.yb.gov.ng
192.185.48.224,www.finance.pfm.yb.gov.ng
192.185.48.224,www.lga.pfm.yb.gov.ng
192.185.48.224,www.frb.pfm.yb.gov.ng
192.185.48.224,www.budget.pfm.yb.gov.ng
20.117.220.188,digitalcert.nabteb.gov.ng
2.57.91.48,noficningi.gov.ng
65.60.45.202,co.isipa.im.gov.ng
65.60.45.202,computerschool.isipa.im.gov.ng
65.60.45.202,confapi.isipa.im.gov.ng
65.60.45.202,confapiitaly.isipa.im.gov.ng
65.60.45.202,confapitaly.isipa.im.gov.ng
65.60.45.202,dg.isipa.im.gov.ng
65.60.45.202,imobusinesshub.isipa.im.gov.ng
65.60.45.202,isipa.im.gov.ng
65.60.45.202,www.computerschool.isipa.im.gov.ng
65.60.45.202,www.confapi.isipa.im.gov.ng
65.60.45.202,www.co.isipa.im.gov.ng
65.60.45.202,www.confapiitaly.isipa.im.gov.ng
65.60.45.202,www.confapitaly.isipa.im.gov.ng
65.60.45.202,www.dg.isipa.im.gov.ng
65.60.45.202,www.imobusinesshub.isipa.im.gov.ng
65.60.45.202,computerschool.isipa.im.gov.ng
65.60.45.202,imobusinesshub.isipa.im.gov.ng
65.60.45.202,www.computerschool.isipa.im.gov.ng
65.60.45.202,www.imobusinesshub.isipa.im.gov.ng
65.60.45.202,isipa.im.gov.ng
65.60.45.204,isipa.im.gov.ng
65.60.45.205,isipa.im.gov.ng
20.119.136.19,kdsg.gov.ng
20.121.63.47,pis-api.engis.en.gov.ng
20.121.63.47,pis-portal.engis.en.gov.ng
20.121.63.47,www.pis-api.engis.en.gov.ng
20.121.63.47,www.pis-portal.engis.en.gov.ng
20.121.66.141,pis-api.irs.en.gov.ng
20.121.66.141,pis-portal.irs.en.gov.ng
20.121.66.141,www.pis.engis.en.gov.ng
20.121.66.141,pis.irs.en.gov.ng
20.121.66.141,pis-api.irs.en.gov.ng
20.121.66.141,pis-portal.irs.en.gov.ng
20.121.66.141,pis.irs.en.gov.ng
65.61.149.228,www.selfservice.drts.gov.ng
65.61.149.231,rebrand.fcterc.gov.ng
65.61.149.231,rebrand.fcterc.gov.ng
65.61.149.231,rebrand.fcterc.gov.ng
20.123.138.28,cbn.gov.ng
20.123.205.129,plric.gov.ng
20.124.30.39,thirdparty.ippis.gov.ng
20.124.30.39,thirdparty.ippis.gov.ng
20.124.83.33,ndr.nascp.gov.ng
20.124.83.33,sdars.nascp.gov.ng
20.124.83.33,ndr.nascp.gov.ng
20.124.83.33,sdars.nascp.gov.ng
20.124.83.33,ndr.nascp.gov.ng
20.124.83.33,sdars.nascp.gov.ng
192.185.66.239,subeb.ogunstate.gov.ng
192.185.69.61,mail.nhia.gov.ng
192.185.69.61,nhia.gov.ng
192.185.69.61,nhia.gov.ng
192.185.69.61,nhis.gov.ng
52.38.33.12,api.arconigeria.gov.ng
52.38.33.12,hq.arconigeria.gov.ng
20.126.19.139,cbn.gov.ng
20.126.19.139,library.cbn.gov.ng
20.126.75.35,svp.tradesystem.gov.ng
20.126.75.35,tradesystem.gov.ng
20.160.143.211,cbn.gov.ng
20.160.143.211,cdd.cbn.gov.ng
20.161.72.232,ppdc.coren.gov.ng
20.162.7.148,nuprc.gov.ng
20.162.7.148,nuprc.gov.ng
20.162.94.103,tataafo.ncdc.gov.ng
20.162.220.167,digitalcert.nabteb.gov.ng
20.162.220.167,epins.nabteb.gov.ng
20.162.220.167,commonentrance.nabteb.gov.ng
20.162.220.167,eworld.nabteb.gov.ng
20.162.220.167,mayjune.nabteb.gov.ng
20.162.220.167,novdec.nabteb.gov.ng
20.162.220.167,rus.nabteb.gov.ng
20.162.220.167,modular.nabteb.gov.ng
20.163.148.79,immigration.gov.ng
20.163.148.79,passportintl.immigration.gov.ng
20.164.20.221,pinscher.eirs.gov.ng
192.185.118.32,hyprep.gov.ng
192.185.118.32,mail.hyprep.gov.ng
192.185.118.32,webmail.hyprep.gov.ng
192.185.118.32,www.hyprep.gov.ng
192.185.118.36,tat.gov.ng
192.185.118.36,webmail.tat.gov.ng
192.185.118.36,www.tat.gov.ng
192.185.118.36,www.notap.gov.ng
192.185.118.36,webmail.notap.gov.ng
192.185.118.36,tat.gov.ng
192.185.118.36,webmail.tat.gov.ng
192.185.118.36,notap.gov.ng
192.185.118.36,www.tat.gov.ng
192.185.118.36,tat.gov.ng
192.185.118.36,webmail.tat.gov.ng
192.185.118.36,www.tat.gov.ng
192.185.118.130,asstf.ad.gov.ng
192.185.118.130,autodiscover.asstf.ad.gov.ng
192.185.118.130,cpcalendars.asstf.ad.gov.ng
